,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1765,742187,1,49,大众,160458e8068ec7e1,160464e7d9d56fe1
1766,729817,1,57,大众,16047214c7419ee1,16043514b107ca71
1767,725672,1,52,大众,160489be342cad61,160450be30200271
1768,744164,1,17,大众,,
1769,737895,1,52,大众,160498f56884c5e1,160422f52b698711
1770,724659,1,20010,大众,1604420f31204651,1604710f7da7e1d1
1771,743011,1,49,大众,16049714089cebb1,1604531402b32cd1
1772,273160,1,52,大众,160421243fb1a811,16048324364d7be1
1773,591901,1,16,大众,160413255d0ec441,1604812559178691
1774,743118,1,48,大众,160465367f9dde81,160422367c26a8d1
1775,738726,1,48,大众,,
1776,742245,1,49,大众,16041073f8bac641,16046673de89afb1
1777,620843,1,20010,大众,1604240256431371,160450022bf20ef1
1778,742699,1,49,大众,1604220b8adb9431,1604800b71f0b171
1779,717035,1,20010,大众,16048949c11d3371,16044749934afa61
1780,743904,1,426,大众,1604765e4a305791,1604655dd01d9ea1
1781,735376,1,49,大众,16048957077d7461,160470601f5a2561
1782,715235,1,48,大众,1604795a5b493f21,1604965a55e4c7b1
1783,83425,1,52,大众,160429798a9306a1,1604377974b8cc11
1784,742729,1,22,大众,160517bd97e4b681,160569bd882d1e71
1785,677386,1,22,大众,1605779db75e8c71,1605399d8c738951
1786,738322,1,49,大众,16056086c4c8ad21,16051786bb91d1d1
1787,740603,1,439,大众,160565cbe2838ef1,160538cbcd05fc51
1788,740422,1,47,大众,160582f7b7ca5b31,160557f796bc4d81
1789,744956,1,16,大众,160542455e3532f1,160524453e474ba1
1790,744731,1,20,大众,1605345348ea3ef1,160526535fa9e111
1791,738775,1,20,大众,16051359783520e1,160597595a378211
1792,631850,1,20,大众,1605738094d6dea1,1605988070682461
1793,621601,1,16,大众,160592be975bf501,160562be8f27b941
1794,738871,1,48,大众,160589fc4116e881,160548fc39b05aa1
1795,744787,1,20010,大众,1605681a984b7481,1605781aaab74041
1796,744124,1,20,大众,16057362c0e40151,16057162a2189d61
1797,687109,1,17,大众,16057465359bcfa1,1605126512061b61
1798,727620,1,20010,大众,,
1799,745436,1,20,大众,160550d4be138441,160539d499929401
1800,745909,1,16,大众,160547e23a186191,160560e211b6c1f1
1801,738686,1,57,大众,160552edac641931,160572edc7a77071
1802,731122,1,49,大众,160578f649883251,160590f643a40061
1803,740692,1,20010,大众,1605241f3b4111d1,1605711f1a260841
1804,746065,1,52,大众,1605914a886de9e1,1605744aa64bb821
1805,739872,1,22,大众,16058777c7c47e31,16055577a7462261
1806,745766,1,16,大众,160579795d846531,16052179ab9b4bc1
1807,742991,1,16,大众,1605237c943189e1,1605557c89835b51
1808,744701,1,2434,大众,1605367f967a9d61,1605467f5adeb061
1809,746629,1,22,大众,1605248910b21471,16054388ef485421
1810,746690,1,20010,大众,160516801f2fc231,16053180196dcf81
1811,744644,1,20010,大众,160524a63bd76621,160573a624209ed1
1812,735172,1,17,大众,160597ad31587611,160560acfad85d61
1813,744766,1,51,大众,160523b96f33e1d1,160546b983e60b41
1814,744290,1,49,大众,160578dddf208e11,160523ddd973b011
1815,130222,1,20,大众,16055140509306f1,160550403d915c51
1816,729456,1,49,大众,1605690bb4400541,1605430ba7d113e1
1817,743076,1,48,大众,16058323f9d01491,16054923f4eebb11
1818,742603,1,47,大众,160545230922dd21,16051222ee273ce1
1819,744782,1,51,大众,16053566824849b1,160592667e2cf071
1820,745071,1,1135,大众,1605717efec0f501,1605217ee4685231
1821,729369,1,48,大众,1605229ddcd55621,1605589dbc349bc1
1822,743583,1,22,大众,1605279eddf31d21,1605739effbeacb1
1823,721247,1,51,大众,160558bf6c5d3051,160510bf63714a21
1824,746966,1,20,大众,160570f0d817f2b1,160595f0d2a1aa91
1825,746525,1,426,大众,160553ce1f9cc921,160591ce39224651
1826,746823,1,49,大众,160587e34f3ead01,160555e349e9f3b1
1827,745232,1,17,大众,160589efe5c09031,160583ef9d8c7ad1
1828,732692,1,17,大众,160517f7c19ce331,160515f7abd4d891
1829,747152,1,2434,大众,160527155a3ad131,160533152b827c41
1830,747405,1,52,大众,1605731d59d5be91,1605401d3a9d7ce1
1831,746968,1,51,大众,1605382623c90521,16059825f3923e31
1832,735767,1,2434,大众,16059342db707291,16059242d761cdf1
1833,746725,1,22,大众,1605475ee2a39321,1605395efaa7d071
1834,683242,1,1135,大众,1605857b25c10431,1605857b020ca111
1835,748100,1,16,大众,160594bd23db3441,160583bd1ee6f601
1836,747461,1,22,大众,160515648f2f5371,16051464628b6641
1837,744741,1,52,大众,160532668064cf41,1605696637c20cf1
1838,746454,1,20010,大众,1605257504798ee1,16058374fce45e61
1839,746488,1,16,大众,1605228370a1fc41,160559832a6233e1
1840,739087,1,49,大众,160533847b4586e1,160588845c8df841
1841,222044,1,52,大众,16052593d8e4b451,16054193ce0ff7c1
1842,744354,1,52,大众,160538a04105e2b1,160555a01f5a5af1
1843,708528,1,22,大众,160555ab73a9e8c1,160582aba46b6351
1844,747937,1,49,大众,160597b6413c7841,160578b6229ba161
1845,701050,1,17,大众,1605436326966331,1605286315ee4c61
1846,747903,1,47,大众,160593710f2e1d71,16051370f1bcd291
1847,745165,1,49,大众,160542632595c7f1,1605116321396da1
1848,741612,1,2434,大众,1605988d0947dff1,1605298cedb7c7e1
1849,748339,1,20,大众,160548e1c565de61,160567e152f2afa1
1850,748829,1,17,大众,160549fbacd681b1,160571fbcaac72d1
1851,734910,1,48,大众,1605160f9534f441,1605990f7293e161
1852,748377,1,1,大众,1605381244662501,1605371195a35ba1
1853,744003,1,49,大众,1605271be12a0501,1605411bccbd3d91
1854,743164,1,1,大众,1605703754c341c1,160521374b22c361
1855,713290,1,20,大众,1605616fa3080821,1605686f84c625c1
1856,748664,1,20010,大众,1605716edcc03221,1605336ebca1e161
1857,746459,1,20,大众,1605801cd9d676b1,1605711cca737531
1858,749211,1,426,大众,1605752a980bab31,1605102a755cb651
1859,745016,1,49,大众,160577302906a1f1,1605143018c8a3b1
1860,746639,1,426,大众,16056450081db701,1605414fbe9580b1
1861,744896,1,57,大众,160595cc14a69811,160520cbf5d104a1
1862,744657,1,1135,大众,160550ed46ad39b1,160579ed4140f361
1863,702542,1,48,大众,160562ef10bba5e1,160523ef0c90ff41
1864,745193,1,20,大众,160554fdff591ff1,160588fdd7852601
1865,589814,1,48,大众,16056746a737d5c1,1605214690c5ee31
1866,443956,1,48,大众,1605106689538b51,1605866663ce9f71
1867,750056,1,20010,大众,1606586b5690a691,1606866b4acf5611
1868,747646,1,22,大众,1606296626ebd051,1606336602075fa1
1869,409982,1,20010,大众,16068095dca27141,16067295f9e6c551
1870,744837,1,49,大众,160633b8fbcc8b01,160684b8c31bb7f1
1871,744029,1,51,大众,160637f771ca1b01,160658f75c06cee1
1872,748921,1,426,大众,1606881da55ead61,1606321d8e6792a1
1873,750546,1,48,大众,1606911c33097d91,1606421c21dd8fa1
1874,747099,1,426,大众,160654275e9a0be1,160639275b446ec1
1875,744838,1,54,大众,1606652b101e9d51,1606232afaf28341
1876,745762,1,52,大众,1606424edc084cf1,1606604ebd4dca81
1877,750323,1,22,大众,1606254fe21e29e1,160636501db262c1
1878,742068,1,20,大众,1606797a6e7f0c61,1606877a68dc2af1
1879,720388,1,51,大众,1606948990a38631,160696898caf7e11
1880,24891,1,16,大众,1606419aa80e7431,1606519b0f7dc881
1881,750689,1,52,大众,1606349b871003c1,1606619b809a34f1
1882,745102,1,47,大众,160658ae17252a11,160634ae10b82211
1883,691776,1,51,大众,160661bfeb83d6e1,160624bfc0bad651
1884,749378,1,48,大众,160651c68239e471,160684c67ba072d1
1885,750653,1,48,大众,160684dbbf068d21,160680dbaa184751
1886,274809,1,17,大众,160694c1396bbe41,160610c13335d721
1887,749542,1,16,大众,160666ddabd138b1,160682dd97494981
1888,743894,1,49,大众,160671de741bf451,160681de6c2f9771
1889,750501,1,48,大众,160684ff5983fea1,160653ff5462f941
1890,748953,1,51,大众,16061700fe783021,16067800ed679c91
1891,747960,1,49,大众,16062112414d4f81,16062712568fc221
1892,748693,1,49,大众,1606465ed221e141,1606765ec8022cd1
1893,748931,1,49,大众,1606380e0e232921,1606920e06a1bc21
1894,751003,1,22,大众,1606453b6ae73fc1,1606523b665ddf51
1895,750911,1,2434,大众,1606684fd5f1c9f1,1606224fbd2984c1
1896,599881,1,1,大众,16068752e03aaba1,16066054242e5931
1897,751087,1,16,大众,16065561d241a551,16069461cc8cad01
1898,751147,1,47,大众,160667b29ac4b701,160647b28991ad11
1899,623113,1,1,大众,16063763ec7e7871,16062363733f6e91
1900,751198,1,49,大众,160691657f123851,160646659d832621
1901,751018,1,48,大众,16064872245a2141,1606947208a16481
1902,750844,1,2434,大众,1606727ee5222e91,1606827ed5b19071
1903,746473,1,57,大众,1606938a51d49f41,1606748a3e42c461
1904,751061,1,1,大众,160656b5145f8cc1,160658b4f0b766f1
1905,682206,1,47,大众,160660b6fbc676c1,160619b6f714cef1
1906,749390,1,49,大众,160673bb7c773c91,160646bb9af37481
1907,750428,1,22,大众,160694de682c48b1,160644de43d3ab31
1908,479893,1,22,大众,160639e365366021,160629e3479fc951
1909,746963,1,22,大众,160664112e534441,160646112701df31
1910,689433,1,54,大众,160633d416e94011,160638d3f0b7bf31
1911,751399,1,1,大众,1606851519472491,160617153e3ddf11
1912,750058,1,17,大众,16067936708da361,1606443670b55a31
1913,751374,1,20,大众,160677359c5ca3e1,160693358daf2241
1914,744742,1,426,大众,160625b4c6e53011,160644b2c6654751
1915,751748,1,20,大众,16063387bd6cfe11,1606818788a63351
1916,751810,1,20,大众,1606482d09a2bd21,1606222d0545d751
1917,732317,1,51,大众,160669376580c3d1,160650375d067941
1918,750684,1,1,大众,1606591e458c5f91,1606351e20f0b8b1
1919,752266,1,17,大众,160675399d040771,16069039988e8591
1920,751056,1,416,大众,16062651f4701361,16062551d8c13361
1921,751781,1,20010,大众,1606255dfc045511,1606285df38e05f1
1922,752120,1,16,大众,1606427fa51bdb31,1606327f74141bb1
1923,737888,1,49,大众,160697822d8ace91,1606328228235df1
1924,750626,1,20010,大众,1606637ec7c72c21,1606357ec34e3141
1925,750596,1,20,大众,1606838cf306b641,1606758cd99d6581
1926,745018,1,49,大众,160639a8c791b641,160681a8a91906d1
1927,746645,1,49,大众,160656181dad2831,1606321818297851
1928,752578,1,57,大众,160639d8904199c1,160637d88aa1ffa1
1929,749552,1,1,大众,16065407561f79e1,160684075c622d81
1930,706395,1,2434,大众,1606124a9f73ff21,1606924a9a372161
1931,752374,1,20010,大众,1606149c57146381,1606479c1723bff1
1932,751847,1,52,大众,16065751190562f1,1606605136ecc9b1
1933,753096,1,17,大众,1606796a359ea2e1,1606266a5f112781
1934,742651,1,426,大众,160612840e515681,16069883ed8accf1
1935,734548,1,16,大众,160626861db12f11,16063885d89bb131
1936,752251,1,16,大众,16065794124be341,160620940a3749e1
1937,746831,1,52,大众,1606899b5421bf31,1606139b2c338011
1938,751720,1,48,大众,,
1939,752878,1,54,大众,160622aa4a695401,160689aa4370b061
1940,751541,1,52,大众,160630c19d1faa21,160686c1d0aea061
1941,753624,1,17,大众,1606432feacc7b41,1606522fbeba1f81
1942,744561,1,22,大众,160636c9b25c8e71,160648c9adaa1151
1943,744238,1,20,大众,1606450ff47c2221,1606720fdcd32fc1
1944,737523,1,20010,大众,1606747e9c272341,1606847ed561bd81
1945,12511,1,16,大众,160664a76bd92d01,160620a74c4431a1
1946,753800,1,49,大众,1606616bd6d59771,1606836bd2277f31
1947,753948,1,22,大众,160689a5d99cf9d1,1606429c07c2b911
1948,750665,1,2434,大众,160684d8c21a1f41,160627d8dd9412b1
1949,752208,1,52,大众,160630efc2d82dc1,160622ef8e9563c1
1950,751130,1,20010,大众,160659c7fedba781,160682c70d067f01
1951,743968,1,17,大众,160658ca387dea11,160618ca328b37c1
1952,749398,1,17,大众,160646d5fc81bf41,160689d4c22241f1
1953,393165,1,49,大众,160679da4ad7d811,160694da45947251
1954,754502,1,20010,大众,160643fa3144b551,160677fa6d6c5de1
1955,754390,1,22,大众,160615433421a551,1606754317509281
1956,753318,1,17,大众,160657ae23513da1,160623ae08ca74e1
1957,752811,1,49,大众,160624196b35c101,16069619702b7541
1958,753606,1,48,大众,1606102e5d0a7001,1606592e4a622281
1959,722894,1,49,大众,16068690230d1e51,1606678ff9cd6b91
1960,735447,1,16,大众,16068881db7b6b31,160646823c8e4b21
1961,113031,1,17,大众,160666bd5f26da91,160620bd7a6fedd1
1962,731877,1,17,大众,160672cbff4b7b71,160688cc5cbf9aa1
1963,755535,1,48,大众,160742f04a287df1,160726ec5f331751
1964,755219,1,16,大众,1607760ee86864d1,1607780ecb441b31
1965,755595,1,1135,大众,160730145c873ca1,1607411451b1faf1
1966,754335,1,1135,大众,1607102f15bc0f31,1607172ef95332e1
1967,36919,1,52,大众,160717372bd4e401,1607903720a5bda1
1968,717170,1,426,大众,160732418d814431,160748416f3b6231
1969,697668,1,20010,大众,1607419a7e9d0e81,1607879ac2867cf1
1970,665125,1,17,大众,160769cf4f7f1ae1,160736cf34c753e1
1971,756194,1,49,大众,16073224fd720bb1,16071924ce6fba11
1972,668289,1,20010,大众,1607365ffcdd7cd1,1607605fda89cdb1
1973,755417,1,49,大众,160738949a9ea5c1,1607908f27e53841
1974,755341,1,20,大众,1607779b6c4e0ca1,1607649b80ca2471
1975,756233,1,447,大众,160780dad9578e71,160791cb753c4c41
1976,755332,1,17,大众,160718cb6d0fe6c1,160781cb50635051
1977,753200,1,52,大众,160742e068b099a1,160766e0145f40d1
1978,754573,1,49,大众,1607950c07b49c01,1607650beae8ba91
1979,620842,1,51,大众,160711fe421d1e71,160729fe1f46f6f1
1980,756368,1,20010,大众,1607450961dbbbc1,160734094199e111
1981,695806,1,49,大众,16078220afb3c791,16077220a79dc871
1982,122320,1,20010,大众,1607652d80578ff1,1607262d5ce13ac1
1983,756317,1,20010,大众,160718503592ff81,160737500ff27331
1984,747408,1,16,大众,160755699d2c29a1,1607226973259451
1985,756718,1,48,大众,160766465a1e9201,1607154636ac7941
1986,727264,1,20010,大众,1607306f0e3c7de1,1607426f098cb8f1
1987,756245,1,16,大众,160723d8437d6b91,160777d83eed5421
1988,756507,1,16,大众,160721ab0aba3191,160739aaf1a4ecc1
1989,727712,1,20,大众,160739c1571ec911,160752c151daf431
1990,750647,1,48,大众,1607587576be2c81,160767754c3cf621
1991,755576,1,52,大众,1607819b71256901,1607969b1c34c271
1992,757326,1,1135,大众,160741a400083411,160741a3fbd04fa1
1993,756652,1,1135,大众,160715c61b53f321,160745c5fd4a4e31
1994,756634,1,52,大众,160773ce94a85381,160786ce6be6ea01
1995,756891,1,16,大众,1607360acfc9f671,1607340ab40b7171
1996,757282,1,1135,大众,1607800e20c6c381,1607310e1c86abb1
1997,757464,1,17,大众,1607483ceeaaf4d1,1607583c08707741
1998,757279,1,49,大众,1607655d86d9ca01,1607535d61c83271
1999,545798,1,20,大众,16072775eb2d7901,16071675e79a6b21
2000,708702,1,22,大众,160737c6773806f1,160768c6441eb741
2001,757139,1,1,大众,160753dc4166b051,160778dc3b62d131
2002,757911,1,17,大众,160731b3bd623141,160714b3b497eaa1
2003,757341,1,49,大众,160757851c83cb51,16074284fea5ccd1
2004,674691,1,48,大众,1607194364cbcb61,160727434c83ec11
2005,742692,1,51,大众,16079457dc747341,16079257c92e3a21
2006,406734,1,17,大众,16074060e91ef3b1,1607505f9dd88e51
2007,757574,1,22,大众,160733ab305b04e1,160789ab25e29a51
2008,758831,1,1,大众,160735e8bde2c8e1,160763e8fab74fa1
2009,758426,1,20010,大众,160717eb31bc4221,160783eb2bdd6291
2010,754860,1,48,大众,160764270df1c381,1607992707246951
2011,757489,1,1,大众,160740da1c070611,160723da10e31071
2012,757123,1,16,大众,160735197657e1e1,1607791956031db1
2013,685833,1,52,大众,16079995417899b1,160760953a7684f1
2014,755667,1,22,大众,160716cce09ee0f1,160764cccbd39bc1
2015,674554,1,2434,大众,16074158b1d00f81,16073058be8ba2b1
2016,757498,1,47,大众,16074915a29340d1,1607181580873f81
2017,638440,1,16,大众,1607537a29db6d21,160746661c6b6661
2018,755055,1,49,大众,16071567abb2a781,1607166795b95441
2019,756571,1,17,大众,160713b7b5269a91,160773b7dc40b741
2020,758541,1,51,大众,160773f1e7c84661,160723f1c3eb3221
2021,758598,1,17,大众,160789dc50cb2be1,160724dc338d43d1
2022,757763,1,20010,大众,160726a61ebbc0a1,160744a5df363171
2023,760026,1,20010,大众,160780e4df3acd01,160732e4c3c03a31
2024,759731,1,20,大众,1607343f3bdca351,1607443f27a9fc51
2025,757787,1,49,大众,16074079403eabd1,160719793571ed11
2026,760486,1,2434,大众,160816253fd25721,16085925391d2171
2027,760471,1,20010,大众,1608390de34cbcd1,1608680dc5e0c3a1
2028,721899,1,20010,大众,1608248bf476a4d1,1608708bd26e4561
2029,760812,1,54,大众,1608598c4ac88651,1608468c26869d41
2030,724108,1,439,大众,160866ab6bba2d21,160817ab628bd291
2031,760823,1,17,大众,160838df51c898c1,160851df2dc51e71
2032,759113,1,20010,大众,160831fde525aaf1,160842fdc5be2391
2033,755909,1,20010,大众,1608910224149051,16086002204f4961
2034,760076,1,17,大众,160824108a2d5351,16085710ad970571
2035,759298,1,51,大众,16086213d7013aa1,16082513fc20d041
2036,760589,1,49,大众,16089160d4880441,16082360ba573c11
2037,746997,1,48,大众,1608256f8c6647e1,1608276fa512f5e1
2038,758187,1,22,大众,1608102b09f11991,1608662b037e9c51
2039,270918,1,16,大众,1608116e23eff7b1,1608276dff521631
2040,761668,1,49,大众,160815807095b681,16081780690350c1
2041,760932,1,52,大众,160867b640063771,160829b6188944f1
2042,511029,1,22,大众,160877bf1e689a31,160861bf197aa7f1
2043,759649,1,57,大众,160864cabb2849a1,160835cab5ecf7d1
2044,760157,1,22,大众,160838dfe8dc93e1,160851e00ac0c5e1
2045,761936,1,17,大众,160893f475992901,160815f470af1301
2046,759206,1,49,大众,160896fc1eed9a51,160822fc1a1dbdb1
2047,757897,1,17,大众,1608910572de4521,16084205530de801
2048,762772,1,52,大众,160867f72e985671,160827f71810a591
2049,761716,1,54,大众,1608872e75383241,1608772e6e86e851
2050,762656,1,16,大众,1608734c1a2f13f1,1608134bf806d7f1
2051,762311,1,22,大众,1608905ddbe4dde1,1608395e01007a71
2052,730065,1,22,大众,1608306996ca6881,1608826700971091
2053,761702,1,48,大众,1608171382b7e8a1,1608361362395cf1
2054,762177,1,16,大众,1608753a34e92c61,1608463a026d68b1
2055,757500,1,20010,大众,1608274f9a40a741,1608994f7a2af5b1
2056,754682,1,2459,大众,16089662ff334301,16081163a7094611
2057,759683,1,2434,大众,160879ad0a807511,160829ad043aefd1
2058,762504,1,52,大众,16088473f0dc4f01,16086973c73c0fd1
2059,761629,1,20010,大众,160882a42ca2d011,160879a40bd94471
2060,759216,1,48,大众,160892b9d6a64891,160854b9d298b3c1
2061,749051,1,51,大众,160893bf6249f7d1,160850bf7edc8711
2062,762789,1,52,大众,160820bb09229f51,160835baf1e846c1
2063,761676,1,16,大众,1608799da13d1271,1608469d813080d1
2064,763600,1,49,大众,1608989283140501,16089692651481e1
2065,761509,1,426,大众,16088998759a22a1,1608199870f33391
2066,762865,1,416,大众,160870a0fe5c9a01,160897a08e38ec81
2067,762770,1,2434,大众,160849e09fb5faa1,160873e0c133d521
2068,762056,1,1,大众,160825cf89c9f361,160868cf4a760571
2069,763483,1,50,大众,16086209853043f1,16084809593a5fb1
2070,763639,1,22,大众,1608757b4ae5cd31,1608217ae1c7d481
2071,763460,1,48,大众,1608167a61a40151,1608547a3f022431
2072,759869,1,20,大众,1608588e5916fee1,1608638e9086e191
2073,763991,1,20010,大众,1608563cbb7004b1,1608933cb46bc751
2074,740492,1,20,大众,1608179d45b4ac61,1608149d132d50a1
2075,762514,1,2459,大众,160856e1eda6f951,160849e1bda0f231
2076,541791,1,49,大众,160863e72e79e421,160874e729016861
2077,752528,1,47,大众,160895c69b80ba51,160886c698b63391
2078,752528,1,47,大众,,160871c698b801d1
2079,736189,1,51,大众,1608441d0021de91,1608181cdce7b101
2080,686964,1,20010,大众,1608973a11f03d91,16085839f63e34a1
2081,754477,1,2472,大众,160810218dca48f1,160853216caab841
2082,763952,1,22,大众,16089825258045c1,160879251dc6d401
2083,757084,1,49,大众,160820be7a9b9701,160880be730d26f1
2084,764772,1,1135,大众,16081956fc9a9ce1,16082956d8778871
2085,765313,1,49,大众,1609659a8c03a9f1,1609559a89745121
2086,760498,1,48,大众,160975a4296f23a1,160974a48ac7b851
2087,764904,1,20010,大众,160937ca8805eeb1,160984cad4d54161
2088,761687,1,16,大众,160983db12854c41,160992daf2c56e51
2089,761543,1,47,大众,160964dd4b9449b1,160983dd32d55ca1
2090,765643,1,22,大众,160931fca208d1c1,160966fc82137f71
2091,765884,1,20010,大众,160941ea48384311,160943ea0f5f10f1
2092,765489,1,49,大众,160959ec42e683b1,160942ec3611fa41
2093,756580,1,1135,大众,160920f0b8211581,160949f076704a71
2094,764083,1,16,大众,1609780aca268f91,1609280aa6197581
2095,764718,1,16,大众,1609640e38666da1,16099812fec6cb31
2096,763377,1,16,大众,16093410965a9851,160952106c646cb1
2097,737183,1,48,大众,160955334b018f91,16092632f9d13bd1
2098,764077,1,426,大众,160929295ce32361,1609742955eade71
2099,761848,1,2434,大众,1609453564eb5de1,160923354ec66f61
2100,767315,1,16,大众,1609564235e49b01,160927422d5e92f1
2101,764799,1,52,大众,1609147f0982a011,1609577ed7767b01
2102,764238,1,51,大众,16098797a8943f21,16091897a0353501
2103,756737,1,52,大众,1609869db55dcd91,1609759df4852381
2104,766362,1,20,大众,160919a408e02d21,160912a3ed376c11
2105,767225,1,20010,大众,160929d696c54e91,160973d676036e41
2106,766115,1,52,大众,160915e98e20c631,160939e988a69d01
2107,761057,1,22,大众,160914eb820e2491,160980eb7a3ce751
2108,764295,1,16,大众,160934f90b2586f1,160945f9091f2451
2109,767026,1,16,大众,1609303a4a8b64a1,1609323a1e7e6f61
2110,764569,1,52,大众,1609664522951a71,160970451e8d5fb1
2111,762955,1,49,大众,1609852664ac8da1,16094926596d25c1
2112,765029,1,52,大众,1609302c21230e31,1609572be3976b11
2113,730415,1,1306,大众,1609774494553131,16097844815726e1
2114,767164,1,2434,大众,1609234eb063a091,1609704eac218501
2115,731312,1,2459,大众,160998a8fd6a28b1,160983a8ed129b41
2116,731312,1,2459,大众,,160994a8ed158151
2117,767911,1,20,大众,160950b41d9fce51,160930b3f78ef441
2118,761389,1,20,大众,1609716c4660ae81,1609716c6b94c5f1
2119,767065,1,1136,大众,1609486b3957d771,1609816b178ce2b1
2120,756568,1,51,大众,160916896571ff41,160955895d3d0301
2121,768007,1,1135,大众,1609748da2471861,1609448d7df03961
2122,766542,1,17,大众,160986b94091a501,160926b92821e121
2123,766233,1,48,大众,160990c3e46ab4c1,160937c4b3b7a101
2124,766059,1,20173,大众,160914bf6d9aecc1,160989bf420b9be1
2125,762953,1,16,大众,160916c70af06051,160916c6fa4b9941
2126,765837,1,49,大众,160996ea0c590eb1,160930ea030c3331
2127,765200,1,2461,大众,160971ef09150dc1,160970ef01997671
2128,768217,1,48,大众,16094905ef572f71,16091705ce324151
2129,765190,1,17,大众,16097708cb746e21,16097506633c55e1
2130,762665,1,446,大众,16094210c6f0cfc1,16092909062663b1
2131,766341,1,51,大众,160910367f2b8551,16098336510abf41
2132,758954,1,48,大众,1609966d38251fc1,1609136b656b7bc1
2133,766468,1,20,大众,1609321494523491,160916146c7d1f91
2134,767888,1,426,大众,1609463669c923a1,160968325bbf1921
2135,764854,1,20010,大众,16092542b8309541,160910429c90a031
2136,326519,1,16,大众,16092855d7902891,16097655cfb22d01
2137,764833,1,20010,大众,160941878fdbc0e1,1609718773a1eb31
2138,767662,1,16,大众,1609858eef14f421,1609908ec9f18e71
2139,762673,1,426,大众,16094686e364d6c1,16091986c5eec651
2140,767052,1,51,大众,1609188902c60d31,16093588ec8b2b11
2141,764086,1,20,大众,16099697ceb11f71,160931979f5dcf21
2142,764876,1,20010,大众,160989a7b4946791,160921a797b0d921
2143,506593,1,20,大众,160976b9daa81e11,160998b9b066c8f1
2144,749649,1,20,大众,160967c26c8a5c41,160952c263845691
2145,765474,1,47,大众,160915e7a3657c91,160994e799519a01
2146,761721,1,17,大众,160929d37e500671,160976d360c49271
2147,768156,1,47,大众,160952d01a76bec1,160951d016703351
2148,715204,1,20,大众,160951e0353ee611,160979e06f572411
2149,767108,1,17,大众,16092903f6abd971,16093103f2ceddb1
2150,764120,1,20010,大众,1609802eaec33bc1,1609302ea1b0d3e1
2151,763828,1,50,大众,1609793d6121c991,1609293d416e4631
2152,767655,1,17,大众,160924839f16d451,1609428388334ca1
2153,581462,1,17,大众,16095876f0e4b3a1,16092276d2dd52e1
2154,768378,1,20010,大众,160952a4801b9b81,160982a35b1f5ad1
2155,755346,1,16,大众,16095784fce8ea21,16099184ae6d7251
2156,766960,1,426,大众,16092094849c5641,1609789441c871d1
2157,768843,1,17,大众,160991b50398ce91,160910b5165a6c71
2158,769046,1,16,大众,160947aa11da0181,160985aa070a8cc1
2159,758630,1,52,大众,160964a9b12e30e1,160971a982eac9b1
2160,762949,1,16,大众,160962dbb52a6371,160973db9ba77f41
2161,768835,1,2434,大众,16094196e82acf91,16096996c433d121
2162,769326,1,20,大众,160987bc770e6d81,160963bc3fa67c91
2163,764765,1,2434,大众,160969c67b480671,160915c65f1bb5f1
2164,745441,1,20010,大众,160927bf55ba3231,160935bf252bb521
2165,765778,1,48,大众,160977cad9bdee61,160946cacc2c5f71
2166,769500,1,20,大众,160971dc1d23a3c1,160924dbfb5dbd51
2167,768256,1,49,大众,160995054e149ac1,16097205304b0dd1
2168,721930,1,52,大众,1609230c56d8ee01,1609880c46200c31
2169,598279,1,20010,大众,160938126aa5e221,1609291236bc00d1
2170,455053,1,1135,大众,1609881305440501,16092812d9ec6891
2171,763359,1,48,大众,160921296f4270e1,1609702967285fa1
2172,768744,1,2434,大众,,
2173,767606,1,20,大众,1609603f1a29d131,1609523efe7a75f1
2174,769100,1,47,大众,1609390ce39e4a71,1609270cd8b6b4d1
2175,769654,1,20,大众,1609463709e7ba11,16099736ea7238d1
2176,749938,1,1,大众,16093458ee03b8a1,16099758d40233d1
2177,768797,1,47,大众,160998acaa897901,160910ac8c72a1e1
2178,761673,1,426,大众,160937bee45964e1,160976beb9b53411
2179,766066,1,17,大众,160927aa278120a1,160978a9efdb66e1
2180,762079,1,47,大众,160987350fdb7631,16099534f29b4651
2181,661250,1,2434,大众,1609345711ac1c31,16099556fa8fed91
2182,767670,1,49,大众,1609407674972011,160946765fb22571
2183,768682,1,48,大众,160958caddbfa4f1,160919cab76c1241
2184,768815,1,22,大众,160999a68fbe3a61,160929a667c18cf1
2185,769058,1,51,大众,160979b3ec895f51,160943b3da3bd151
2186,769295,1,49,大众,160955dea1ed4a31,160959de8b5145d1
2187,769071,1,17,大众,16094110dbe985d1,1609620a14064ea1
2188,769184,1,52,大众,160939c93fce38f1,160928cf4fb78cd1
2189,770022,1,51,大众,1609411c25e93bd1,1609851c5cf12591
2190,770574,1,16,大众,16094938f6f1cb61,16095638f1058ea1
2191,763009,1,49,大众,1609583a50709fd1,1609473a2a6993b1
2192,770038,1,16,大众,,
2193,769401,1,52,大众,160927126cbdc111,16098512681c2fc1
2194,770785,1,48,大众,1609842f855e9141,1609192f5c2fb0e1
2195,766961,1,1,大众,,
2196,769934,1,20173,大众,16098245e443dd91,16099245dea9df01
2197,770767,1,49,大众,1609776242149541,1609605eabaf4052
2198,712567,1,20010,大众,1609667c4e6f3631,1609857c34e92ef1
2199,735078,1,52,大众,160949c9d5739a91,160993c9c8bfb5b1
