,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1770,746439,16,2404,别克,16069750e055fb91,1606435052dfc4c1
1771,752979,16,103,别克,1606926145c8e4d1,160641615a65e5f1
1772,752966,16,106,别克,160690a386829e31,160677a381526031
1773,413977,16,107,别克,160627bfe6760441,160614bfe225c0b1
1774,718278,16,2404,别克,160630aa1f6e22d1,160636aa1a0fdea1
1775,338057,16,101,别克,160624e53c35a641,160668e5344d6211
1776,753764,16,1335,别克,160637eb7c9b8731,160663eb525fa461
1777,753850,16,20146,别克,16064816267d50d1,16065715ddad0981
1778,753562,16,106,别克,16065936d8e3c411,16062137313ac0e1
1779,749456,16,106,别克,160649192cf0a4c1,16065419009c1621
1780,441389,16,103,别克,160640718e49e811,16065971ba6790c1
1781,571350,16,106,别克,16064199cb06f541,160676999dd7d0d1
1782,754678,16,103,别克,1606272774e3a591,160684276feb8301
1783,754671,16,2404,别克,160794c8bcdb31d1,160711c8b7e31f41
1784,754601,16,103,别克,1607150a93d32af1,1607700a600cc911
1785,750530,16,106,别克,160799366e168341,1607633641ad5191
1786,732639,16,106,别克,1607793e1424b771,1607343e2c150851
1787,671412,16,2404,别克,160790616a0ccaa1,16079061ae9e3191
1788,754802,16,106,别克,1607304e61a14f61,1607664e409f2131
1789,742672,16,106,别克,1607415131b1cd71,16076250d5e16531
1790,754660,16,104,别克,16078165a479d681,16079665fae9f6b1
1791,734605,16,106,别克,1607528526696071,160724850d782511
1792,616418,16,103,别克,16079172948752d1,16072272713f04c1
1793,754567,16,106,别克,1607437e52dde671,1607327e48030341
1794,754364,16,20146,别克,160775aaa6d71f91,160743aaa257dd21
1795,742261,16,106,别克,160794be8c260501,160737be7c426911
1796,736795,16,106,别克,160776e7f0517171,160799e7e1302731
1797,745749,16,106,别克,160716e9746d83f1,160777e9686d2b71
1798,754196,16,104,别克,160787b354c5f651,160777b34ede8591
1799,741933,16,2404,别克,160741bc1eb57ce1,160725bbd6e5e591
1800,750311,16,101,别克,16079003854174a1,16076103098bced1
1801,124615,16,106,别克,1607160cd36c57d1,1607870cfe166561
1802,744017,16,106,别克,1607983368042ed1,160724335ce97ab1
1803,753506,16,104,别克,,
1804,754023,16,106,别克,160721dfbad753c1,160716df93167271
1805,753572,16,20146,别克,160791ade8912031,160794addb9e51a1
1806,754955,16,103,别克,160793c162b824b1,160723c15646f631
1807,751605,16,106,别克,1607370e2b788161,1607510dd9e13391
1808,756106,16,107,别克,1607920669c6c361,16075206511d1d61
1809,275450,16,101,别克,,
1810,756661,16,101,别克,1607961cfd49ab01,1607511cf928afb1
1811,672982,16,106,别克,160717f9cbb32e11,160769fb14e79671
1812,754418,16,101,别克,16071517b42f12d1,160749177c902da1
1813,750997,16,104,别克,1607138072bb45e1,1607418062ce8d91
1814,732024,16,103,别克,160761aa3a3d3061,160746aa38e23b31
1815,748776,16,2404,别克,16071743d15db771,16072743cc0f8c51
1816,726963,16,2404,别克,160748a3f8004bd1,160735a3d9d6e8c1
1817,755240,16,106,别克,16071399f9d5ee81,16079799edcf39a1
1818,756287,16,1335,别克,160754aa5fd9f3c1,160770aa307589e1
1819,748556,16,2404,别克,1607991de5afd571,1607971e514a0d81
1820,30718,16,2404,别克,160748fd989f0671,160770fd78e515a1
1821,757460,16,103,别克,16075556158fd321,16075155f59b3d31
1822,755129,16,103,别克,16076590c7a86701,16079490ba7765d1
1823,751591,16,20146,别克,1607534f3a8d35e1,1607124f2d986b01
1824,576573,16,2404,别克,1607607fa9f15dc1,1607507f86a263b1
1825,668034,16,104,别克,160796a69f5b5f41,160753a6b28f02d1
1826,757219,16,106,别克,160767c3ec205951,160766c3e5a1fae1
1827,756276,16,2404,别克,160722e17d3f4821,160729e1771e44e1
1828,745962,16,103,别克,160757f390e48071,160795f3652b4061
1829,722961,16,1335,别克,16073613a5d17561,16074613622526b1
1830,754126,16,20146,别克,1607936fabdbd071,1607376f890f6461
1831,757288,16,106,别克,16078869fa085611,160770698564ff01
1832,757760,16,103,别克,1607210424abe691,16073904186ebf51
1833,755430,16,103,别克,16077922353d2051,1607622235c80241
1834,758322,16,106,别克,,
1835,755057,16,103,别克,160783673c616fa1,1607316737118a91
1836,758505,16,103,别克,1607917a1016e7d1,16073079e48a2ac1
1837,759157,16,2404,别克,160748832c81eb01,16077782fcb64ac1
1838,758755,16,1335,别克,160728a39cedba71,160735a3822b7761
1839,758914,16,106,别克,160728bc002e0db1,160759bc03dc1241
1840,758592,16,1335,别克,160796bb36c65a61,160745bb2975d611
1841,756947,16,101,别克,160779c241453471,160726c222680951
1842,748642,16,101,别克,160715ee6dba5611,160781ee67939db1
1843,759326,16,20146,别克,1607660e7defbe01,1607880e1d28e671
1844,725068,16,106,别克,1607521a5798a601,1607171a534e0841
1845,478807,16,2404,别克,1607805b14b0ec41,1607705b02bde931
1846,736894,16,103,别克,16079963f58fbbc1,16073563c413c3e1
1847,755526,16,103,别克,160722189a99d271,1607121875148311
1848,759093,16,103,别克,16071780d1869f81,16071080c63616c1
1849,759353,16,103,别克,16079289ecc83221,16072489e68c0c51
1850,758105,16,103,别克,16079499783f1f81,160714995dbbcf71
1851,759532,16,106,别克,160782bbd4b63901,160727bbd9a1a2b1
1852,756570,16,2404,别克,160766b14a2776c1,160797b16adadfa1
1853,757229,16,103,别克,160794c883c65591,160759c87d427ca1
1854,757632,16,108,别克,160780c9c43fe7a1,160787c9ae022761
1855,757254,16,103,别克,160733c8bb2c64a1,160792c8859f4711
1856,760203,16,2404,别克,160737ff509d8501,160795ff2f8f4541
1857,729023,16,106,别克,160780ffb59c85f1,160719ff8d221181
1858,757754,16,101,别克,16076123da4e5c41,16076223d35f0771
1859,330268,16,106,别克,1607821ac97ee681,1607901aad7fa791
1860,760359,16,2404,别克,1607154b234ce5e1,1607874b1abb97f1
1861,759530,16,106,别克,160866aee6d08951,160884aee01c5531
1862,760933,16,2404,别克,160811384138cfa1,160872380bf28d61
1863,759637,16,103,别克,16089847fb427ee1,16081147f659b3a1
1864,760763,16,106,别克,16082595ae5824d1,160847958401b3b1
1865,760469,16,104,别克,160825a19f9df781,160898a1b94814d1
1866,121568,16,104,别克,160833b51c03d911,160832b50da6a7c1
1867,760509,16,103,别克,160843f443866591,160827f42dbce591
1868,722148,16,2404,别克,,
1869,760190,16,106,别克,160815195eaeb3d1,160856195ae1ce91
1870,760663,16,106,别克,1608603e9b27ce41,1608103e76f2ed21
1871,759422,16,1335,别克,160877ab12c33221,160819ab4610fbb1
1872,754970,16,104,别克,16088616fe76a011,16089316d0a2e851
1873,760545,16,103,别克,16085127f80eb851,16082527e05b8741
1874,752012,16,101,别克,1608514a3734b061,1608104a1f1df931
1875,760465,16,103,别克,16082679cf9a8ca1,16082379ca76da51
1876,758191,16,106,别克,160858dd1a483731,160860dd13d05e91
1877,762640,16,101,别克,160841a5127125f1,160852a5099ed781
1878,762520,16,106,别克,160877e92d6e5671,160810e927d67fc1
1879,761059,16,2404,别克,1608241210416361,1608561208cdba61
1880,752132,16,103,别克,1608354ec80bb8d1,1608554eb340ae01
1881,760961,16,103,别克,16084575e0530461,16089675cb90c0d1
1882,762296,16,106,别克,16087738c9b88311,16086238a846a421
1883,758159,16,104,别克,1608233e4e9f2f41,1608313e1fb7b561
1884,760003,16,1335,别克,160814534df0bbd1,160895534a26bfa1
1885,759112,16,106,别克,1608985b1678d931,1608615b35681f31
1886,761112,16,1335,别克,1608877a8aba0131,1608267a863ac9e1
1887,762937,16,20146,别克,1608487c29465341,1608667bfcd15ac1
1888,761888,16,106,别克,1608678625e568b1,1608568629e19ba1
1889,761041,16,106,别克,160893b519358421,160826b51b4fb6a1
1890,32190,16,106,别克,,
1891,754326,16,106,别克,160825a4f1093161,160839a4e7012691
1892,752637,16,2404,别克,160894f90b5b5e81,160812f8824f7ff1
1893,757060,16,104,别克,160861c3527fb791,160834c34c693bc1
1894,762503,16,103,别克,160823b2348c95c1,160831b21c4612e1
1895,760931,16,2404,别克,160892c0cdaab8e1,160887c0b4acff51
1896,676662,16,2404,别克,1608842fabc0ead1,1608722f7b514301
1897,761533,16,103,别克,16089744656724e1,1608914430dfa471
1898,698085,16,106,别克,1608494c7f77be81,1608824c7ac932a1
1899,763225,16,106,别克,160876a6893ddb61,160841a6853a9e81
1900,725786,16,106,别克,160849b445a05be1,160841b442975981
1901,761038,16,115,别克,160820ccba602751,160892cd03dadc51
1902,761972,16,106,别克,160892ff4acceac1,160811ff10470e21
1903,755792,16,103,别克,160850083a7ea471,160817083785ada1
1904,755792,16,103,别克,,16089808378ac801
1905,763800,16,106,别克,16081364c7928761,16084964c4c295e1
1906,760855,16,106,别克,1608575261a2e481,160847525d10f0e1
1907,691858,16,103,别克,1608895d3a2990c1,1608135ca9d7d351
1908,746693,16,104,别克,160846b03e00c5f1,160865b021768911
1909,751615,16,116,别克,160872080b5bace1,1608980864c7c3d1
1910,751522,16,103,别克,1608978a46890011,16086889dc3ebfe1
1911,738256,16,1335,别克,160858294aba8841,1608442945856b01
1912,763689,16,106,别克,160821864dd2ac81,16089686326950e1
1913,735567,16,106,别克,1609379474c6bf41,1609699430e599f1
1914,764735,16,107,别克,1609420d7bade091,1609280d3fdb71a1
1915,743997,16,103,别克,160922278f09f841,160911275bab7d61
1916,765558,16,107,别克,160994e3272fc9e1,160944e2f05c34f1
1917,766785,16,104,别克,16097246495c5921,160950463d3dea61
1918,767168,16,106,别克,16092752f5b057e1,16093552dc113f01
1919,761070,16,106,别克,1609546bbfdd48f1,1609186ba59d3ac1
1920,765465,16,101,别克,1609511979526b31,160921192308f211
1921,429360,16,103,别克,16099628fdb46991,160913291b447c21
1922,761963,16,106,别克,1609455e26a639f1,1609625e29b73c01
1923,734059,16,1335,别克,16095082d9e392c1,16094082a21279e1
1924,765051,16,101,别克,16099696377ce1c1,160990962aa018b1
1925,767055,16,108,别克,1609639f993133f1,1609319f59a9f1d1
1926,763309,16,106,别克,160989fdd61c9f71,160997fdca4af501
1927,764342,16,106,别克,160914d99715a521,160963d99263e871
1928,761173,16,101,别克,160975ea6c5ecf31,160943ea691567e1
1929,764513,16,103,别克,1609623c93d05e41,1609283c5f7b6fc1
1930,767169,16,106,别克,16091259254b8941,1609465920221a21
1931,382121,16,103,别克,1609848f0eb965b1,1609518f0a0dc171
1932,766800,16,103,别克,160923a4eb82b061,160954a4f25ed981
1933,764021,16,106,别克,160924b25bd4e0c1,160950b29223b791
1934,767137,16,103,别克,1609827161e30811,160963714b13f321
1935,767420,16,2404,别克,160977acd2881001,160982ad0486fc11
1936,762182,16,106,别克,160959c1074af421,160998c0fb6a2ca1
1937,767924,16,106,别克,1609830acf6550c1,1609100ac35fdba1
1938,730946,16,2404,别克,160950112d8d4641,1609691127c08971
1939,764948,16,101,别克,160920261dc8d141,16095026074b8071
1940,734915,16,1335,别克,1609252ab35341a1,1609512ac9174c71
1941,767738,16,106,别克,1609332cc5560341,1609932cc095f4d1
1942,766081,16,106,别克,16094639c195f8f1,16096738a3637ad1
1943,767714,16,106,别克,1609203f2e3b7ee1,1609913f03c54751
1944,764112,16,106,别克,16096453afdfe7c1,16099253a95a63a1
1945,763792,16,2404,别克,16096453f58a68c1,16093553f302ee41
1946,764315,16,106,别克,1609965d08dfeeb1,1609565ce8695cc1
1947,754165,16,101,别克,1609136f74585da1,1609486f6e974cc1
1948,767068,16,106,别克,,
1949,579797,16,106,别克,,
1950,748877,16,20146,别克,160988addeb74961,160922ae01044711
1951,756179,16,103,别克,160928a9399780f1,160993a937727ad1
1952,768561,16,106,别克,160936bb82af2671,160917bb42eca631
1953,768307,16,106,别克,160974ee20f10611,160976ee0196a2e1
1954,765808,16,103,别克,16095815438fd0a1,160949151ec73741
1955,767230,16,106,别克,1609812e8a41bec1,1609352e67bfa2c1
1956,754721,16,106,别克,1609645cd95b38d1,1609975cc03f5281
1957,766464,16,106,别克,160928590a5cad51,16099259072faf11
1958,767949,16,103,别克,1609536fb00a1081,1609776f96289de1
1959,668669,16,106,别克,160942a111ef5481,160918a10f1eaee1
1960,769098,16,2404,别克,160945bb577f6cf1,160941bb79743641
1961,754179,16,106,别克,160924b1ab20ad41,160969b1914f8331
1962,540437,16,107,别克,160938ca2e0dd251,160968ca171c5191
1963,768993,16,1335,别克,160962ec829b5c31,160910ec7e721fe1
1964,768934,16,106,别克,1609500673b59f51,16095706543392c1
1965,768010,16,106,别克,1609820eb74ad101,1609870e9e7c07a1
1966,705623,16,101,别克,16097618bed6ae31,16096418b1957c71
1967,769214,16,103,别克,160944ddf8891991,160982dddfee4871
1968,714944,16,101,别克,160930377f943a51,160993375f4365c1
1969,769117,16,1335,别克,1609375602c10dd1,16091155c15c7c91
1970,768668,16,106,别克,160991414b97ec61,160952412f7f4ff1
1971,762390,16,103,别克,160968911235bd21,16094490f7326021
1972,769135,16,106,别克,16099893e2c2f5e1,16096893d48d9631
1973,768172,16,101,别克,1609476f173d2a61,1609916f23c88461
1974,767849,16,106,别克,16093675e6eff041,160986763a082671
1975,769180,16,103,别克,160914b5a7e08c71,160945b5a24f3b41
1976,768065,16,103,别克,160921bf8609fce1,160982bf8069e221
1977,734580,16,20146,别克,160942eae7eb57c1,160930eafe570c01
1978,769333,16,103,别克,1609264e7612e411,1609534e6c6cdbd1
1979,413891,16,103,别克,,
1980,768461,16,106,别克,160969724ca588c1,160951722a32bce1
1981,762831,16,104,别克,1609779f4d47c761,1609139f35aadbe1
1982,770687,16,2404,别克,16093198b45c2691,160943989b7d9e71
1983,770995,16,2404,别克,1609839970833601,160990996c3361a1
1984,770216,16,2404,别克,160986abb04263c1,160996ab9aaa94d1
1985,770206,16,106,别克,160946f82fd75ab1,160959f80cc996c1
1986,651062,16,106,别克,160987bdd80660d1,160925bdd80e0371
1987,765647,16,1335,别克,160926cf58092ca1,160936cf520a27a1
1988,739100,16,106,别克,160971df7ab686f1,160936df370296f1
1989,762599,16,101,别克,160981dc096f3071,160918dc03cef9a1
1990,764681,16,2404,别克,160986f6170fbfc1,160922f5ed3ec371
1991,421627,16,108,别克,1609251c0baeef71,1609431be3715d31
1992,768704,16,103,别克,1609494a74137f51,1609174a5da8eb81
1993,771176,16,103,别克,1609194ccc2212f1,1609834cc9d3b121
1994,768618,16,107,别克,16095257bb78d251,16097757b14e54c1
1995,771336,16,103,别克,,
1996,766225,16,106,别克,16091995f977e7e1,16093895f56f6d21
1997,748168,16,106,别克,160934a1893bf341,160941a185378a61
1998,767383,16,106,别克,160992cc603465b1,160932cc4c4cb4f1
1999,769635,16,20146,别克,160916dc577faa01,160995dc3a760de1
2000,771877,16,106,别克,160960cd75e20111,160987cd712a0951
2001,770829,16,108,别克,160918f0c8e25a31,160936f0c39f2d21
2002,771133,16,106,别克,160973fb25158f41,160971fb0cba9a31
2003,765755,16,104,别克,1609956e8a2fe041,1609686e8539f6f1
2004,757337,16,1335,别克,1609107be65b9ca1,1609647be3d30f31
2005,707853,16,106,别克,16094526d793b2d1,16099026d0573f11
2006,434918,16,2404,别克,160960336c8d80d1,160961338533ef71
2007,549499,16,1335,别克,16098830d2a62201,160920309f55b721
2008,771855,16,106,别克,16093384a436bcf1,160985847c6aca11
2009,771423,16,106,别克,1609168a095c21f1,16098789dc503a01
2010,772431,16,115,别克,16097366908a6d71,1609276669d9cf51
2011,771140,16,2404,别克,16094183cc9b9dc1,16098483aadf9321
2012,729973,16,1335,别克,160973a588ec2a21,160934a56e54a031
2013,694436,16,106,别克,160951a929a79271,160926a95176d821
2014,762263,16,1335,别克,160968a522edfaf1,160956a51edb9761
2015,772808,16,107,别克,160915d4eb595831,160912d4e4605931
2016,772989,16,101,别克,160919ea648d3231,160929ea3a76dc21
2017,751482,16,103,别克,160947ff46800fa1,160938ff65ef6191
2018,738518,16,106,别克,16091011b6b05001,160931119c3cf091
2019,769977,16,103,别克,160949250ea684f1,16091724e86677e1
2020,773029,16,106,别克,1609562a92476dd1,1609782a8e5e78f1
2021,772737,16,1335,别克,16097748108b4871,16094947f3387291
2022,757115,16,103,别克,16093167790bfc91,160919677138bdf1
2023,625928,16,107,别克,1610594161a7e931,161090415adfa8d1
2024,767016,16,101,别克,1610755aa6cc0161,1610435aa17e9e21
2025,772036,16,106,别克,1610937939d72801,1610417937b35f41
2026,772674,16,103,别克,16101741e86b3651,16108041df628061
2027,754578,16,104,别克,161073253e9ba0d1,161037252fa0ef71
2028,203030,16,2404,别克,16103860b91b7f51,16106760b6d7ada1
2029,772104,16,106,别克,,
2030,769803,16,106,别克,1610775ec5cda361,1610435ee234f901
2031,769791,16,106,别克,161035e3e4b4afb1,161015e3e18cb6e1
2032,773849,16,106,别克,1610180ec143d161,1610780ebbc5fec1
2033,773513,16,106,别克,161063299a3f1aa1,161010297827dcc1
2034,773692,16,20146,别克,16109956c03304a1,161011566dc629d1
2035,768465,16,104,别克,1610672ed39bc651,1610162ecbde7a41
2036,704626,16,106,别克,16105042dadb0c51,16103242d6bf52c1
2037,773634,16,106,别克,161027aa8f3d9241,161067aa8cda8341
2038,758888,16,103,别克,161027d35c657851,161096d356350191
2039,724631,16,103,别克,161098eab4b3fbd1,161099ea525aa971
2040,730367,16,103,别克,161038f051a94f71,161082f04d0accf1
2041,773706,16,106,别克,16105647cc1014a1,16102247d7072141
2042,773604,16,103,别克,,
2043,772761,16,2404,别克,161049f18d3162b1,161091f161c48f11
2044,775522,16,20146,别克,161055161523b911,16103415fd37fce1
2045,775562,16,2404,别克,161012460836a591,16102045ea2e8a31
2046,775998,16,106,别克,1610644b3bde7c71,1610814b13ae2da1
2047,775985,16,106,别克,,
2048,774692,16,106,别克,,
2049,731348,16,106,别克,16107873aaade811,16104473a2d2cd21
2050,773576,16,20146,别克,1610587624967501,161080761e655791
2051,773599,16,103,别克,161030ab162dcfa1,161089ab11438591
2052,771870,16,103,别克,161020ad8308d8f1,161056ad7c5d4031
2053,770114,16,104,别克,161082d88d6fe2e1,161074d8736e71c1
2054,775055,16,103,别克,161066d22e0b5911,161054d224b4c601
2055,772312,16,1335,别克,161036d89415d131,161020d891c23c01
2056,506552,16,103,别克,161019c4ee1c1631,161014c4dd95dfa1
2057,763643,16,106,别克,161055dd08b40e81,161028dd052f3461
2058,773363,16,106,别克,161046f8e693a481,161052f8e73d9cb1
2059,774584,16,104,别克,16104920e2012ec1,16107120dbee2621
2060,773275,16,104,别克,1610273906bb1131,16102738e6de6451
2061,683764,16,103,别克,1610905bc435d931,1610965bbeb744c1
2062,770496,16,103,别克,161063b0dec8e7e1,161027b0d9729081
2063,684825,16,106,别克,1610797595b05191,161034759053c421
2064,775981,16,116,别克,161061d367d58f61,161011d3491ba761
2065,776321,16,106,别克,161049f61caf7d11,161053f139265451
2066,774647,16,108,别克,16102711ad9cd7f1,161011116cb5bb61
2067,777142,16,104,别克,1610510ed6487691,1610780ea112d991
2068,772964,16,106,别克,16104048d50eed81,16105648c89408f1
2069,768266,16,103,别克,1610547ffa2203e1,1610907ff4179fc1
2070,761153,16,103,别克,1610736109eadf91,16104660d01e68e1
2071,774080,16,106,别克,1610239aebd18bd1,1610919edeaf7541
2072,776088,16,104,别克,161037cec7706751,161014ce9d169bf1
2073,777541,16,106,别克,161077fdc3e689d1,161079fde80f3541
2074,777285,16,106,别克,1610844cb0df93c1,1610944ccf3f19a1
2075,775162,16,106,别克,1610585ab15a5c91,1610396403a2ac01
2076,776199,16,103,别克,161020e9e9347a91,161021e11f304111
2077,777837,16,104,别克,161090e5ad96c011,161014e5949344c1
2078,769521,16,106,别克,161040ff2caee481,161052ff4477ac71
2079,775571,16,103,别克,1610461f9a5e7141,1610831f7370fb21
2080,778571,16,103,别克,1610221699d8b8a1,161031167a5bc481
2081,777362,16,106,别克,16106644a2efff31,161039449fb47eb1
2082,762576,16,106,别克,161031d21cd032d1,161085d2130c8141
2083,776943,16,2404,别克,1611171968e6a741,16111618586a28a1
2084,777645,16,2404,别克,16111130748e0591,161124306882e6d1
2085,775961,16,104,别克,1611515758d5de51,161183573a73b421
2086,762650,16,106,别克,16114257543c2a81,161128572e9678f1
2087,776087,16,106,别克,,
2088,721358,16,1335,别克,161116111bbfde41,1611201116cb4a71
2089,430294,16,101,别克,1611211fda386fd1,1611381fc1442f71
2090,778958,16,1335,别克,1611294050ed90f1,1611114002790b61
2091,779394,16,103,别克,1612400a4f216a71,1612450a1c22b921
2092,689014,16,103,别克,16116756c3c19f81,16112156ad284ef1
2093,778627,16,104,别克,1611206055020f91,161126601b206f71
2094,778824,16,107,别克,,
2095,177169,16,106,别克,16116767aa08a531,161163675f9a3d01
2096,56076,16,103,别克,1611198020b65af1,1611628008bebb61
2097,779731,16,2404,别克,16117714d6d2fdd1,16116214bceaaaf1
2098,775666,16,103,别克,16117263088a9541,16111962cee7efc1
2099,765935,16,20146,别克,1611617df0a262e1,1611837de952cb81
2100,743537,16,106,别克,1611888d9aae7e11,1611258d96f399b1
2101,778527,16,103,别克,1611189161c82a01,16118991772d8891
2102,780464,16,106,别克,1611310b1958e801,1611600afb310fc1
2103,780073,16,103,别克,1611188eb616e631,1611618eb0232691
2104,779832,16,103,别克,161125a0411001c1,161138a0397622f1
2105,780374,16,1335,别克,161118e754290f41,161176e72927aa21
2106,781009,16,106,别克,161148a574d63d01,161154a5705052f1
2107,778584,16,115,别克,,
2108,779647,16,115,别克,161127280bc11491,16117827c907ec31
2109,779933,16,106,别克,161139aa92638871,161143aa8d8ce001
2110,781133,16,20146,别克,1611508ce87e9291,1611288ce4c41221
2111,776354,16,106,别克,,
2112,768536,16,103,别克,161128d1addb02b1,161131d168e4e661
2113,780963,16,115,别克,1611680de4f175c1,1611520dc5af6981
2114,747632,16,104,别克,1611560fc31ee241,1611570fa57a7561
2115,779626,16,106,别克,1611311e26720a31,1611811ddb2f7d01
2116,780686,16,106,别克,161134a6e7e4f1f1,161146a6d8234391
2117,780211,16,1335,别克,161196bcc84d8f21,161194bcb52186b1
2118,732017,16,103,别克,16111618383607a1,16118518217c2021
2119,774553,16,106,别克,16112228fd05d991,16112528e893ad01
2120,781131,16,20146,别克,161132527026ff11,161172526b10e201
2121,555591,16,20146,别克,16114282d7a2ab51,16117382b74fc991
2122,781520,16,103,别克,1611489ca37c60e1,1611109c87bd64a1
2123,761345,16,106,别克,161197adfb57c631,161134ade7302f71
2124,780754,16,1335,别克,161145b8654fea91,161140b86391e6f1
2125,781565,16,106,别克,1611732ca0bfab61,1611132c85a29051
2126,781988,16,106,别克,161120eb838d1331,161171eb7caf5531
2127,775901,16,1335,别克,1611154a63d50c71,1611274a5870d3a1
2128,768206,16,103,别克,16117234d631d951,1611703483cd9151
2129,783265,16,106,别克,1611825ee25841c1,1611285f09608681
2130,781254,16,2404,别克,161252af9a443651,161218af93926141
2131,764275,16,103,别克,161220be3242d431,161254bf08a3c441
2132,773334,16,101,别克,161282ddebcf3761,161277ddcd7e41f1
2133,762229,16,104,别克,161296f7da49bbf1,161289f79b5afac1
2134,776813,16,106,别克,161216d7b25d8621,161213d793c59ea1
2135,671427,16,2404,别克,16125917c80747a1,16129917b2b379f1
2136,781120,16,106,别克,1612411898a06391,1612471889d03a91
2137,780503,16,2404,别克,1612142b2fb5ba81,1612982b15cf6c81
2138,771845,16,104,别克,161264cc44241961,161245cc3acdc6e1
2139,783611,16,20146,别克,161292687fb96cd1,161268685f012cf1
2140,782954,16,103,别克,161291bcb4af3d11,161266bcad9b3a31
2141,783523,16,104,别克,161243a0a4153c41,161268a05ab72031
2142,779209,16,106,别克,161225976d941fb1,1612969747aaf921
2143,783867,16,106,别克,161215cf17bfa431,161294cec3b9a641
2144,784403,16,103,别克,16121148587c4b41,161238482a427a21
2145,784405,16,103,别克,1612175baeb5b9d1,1612165b67eaccd1
2146,784544,16,103,别克,1612646196177551,1612156178e2ade1
2147,784392,16,103,别克,161283636a8ea841,1612266351a43d11
2148,783022,16,106,别克,1612942b00ca0111,1612832ae05da4d1
2149,778715,16,103,别克,161275220bd2e711,1612132205a53b31
2150,782535,16,103,别克,1612547d6d30cd71,1612497d6554f221
2151,777053,16,103,别克,161268e03a9b05c1,161294e034a9d6c1
2152,783202,16,106,别克,161278ed99e7ba71,161263ed812a42b1
2153,783936,16,2404,别克,16126011d18c3cb1,16127111b48608d1
2154,743269,16,103,别克,1612109b0b081ba1,1612169b01918c01
2155,783772,16,103,别克,1612426852cd0251,161220682ec7ab81
2156,781064,16,106,别克,16127679ac130281,161210798c291361
2157,783685,16,106,别克,161216c0122abb11,161296c00acfdf81
2158,775575,16,103,别克,,
2159,783921,16,103,别克,161240ae0949a8e1,161287ae004334d1
2160,784764,16,104,别克,161265ae145f6a91,161238ae0d210de1
2161,785971,16,106,别克,161262d8723154c1,161230d855e8d3f1
2162,785820,16,106,别克,161295dfff6830e1,161277e038aa1781
2163,786469,16,106,别克,161260ff5adc7e21,161276ff2cae3081
2164,775693,16,107,别克,1612860963b986c1,1612940967d456e1
2165,785615,16,106,别克,,
2166,785520,16,106,别克,1612442ab3aa2d21,1612222a9a1879b1
2167,457890,16,103,别克,161210365b2fca01,161262365de6ec71
2168,763499,16,106,别克,16123582a72ce8a1,161271823fb308b1
2169,742451,16,106,别克,1612518492355231,16122584874d6be1
2170,785010,16,2404,别克,161235fa3db4efc1,161242fa366ec131
2171,775161,16,103,别克,1612610c02518d51,1612850bf5bdbf71
2172,785030,16,103,别克,,
2173,787568,16,106,别克,1612736007c3a591,1612305fd91b81e1
2174,716870,16,107,别克,1612196cf7c015a1,1612776cd562c9c1
2175,785872,16,20146,别克,161293aaee9a3141,161292aaea0482e1
2176,787510,16,2404,别克,161276bdf898dde1,161280bde66a5991
2177,763578,16,101,别克,161237f8c7b5d9e1,161261f8bd7c8a11
2178,777857,16,2404,别克,1612772d8d300111,1612892d872fca61
2179,784857,16,101,别克,16125905e36afc01,16122605c68c0271
2180,739423,16,106,别克,1612652fd1098311,1612362fbc93e261
2181,785791,16,2404,别克,16124351ee6123f1,16122551c42099c1
2182,787330,16,104,别克,1612726a96c4ad81,1612356aac65a5e1
2183,788091,16,106,别克,17018370e9a47661,17011970df6d92c1
2184,786390,16,103,别克,17016499b37d3491,170153998eda0c81
2185,787466,16,20146,别克,170149ef652b25f1,170128ef4948f811
2186,785016,16,106,别克,17015993609c3951,1701749354f327c1
2187,788213,16,104,别克,170199c597c24101,170149c56546f681
2188,748848,16,106,别克,170116e60c0cfcd1,170176e6091bf4e1
2189,747605,16,2404,别克,170114f8268c76c1,170162f822e03771
2190,781709,16,106,别克,17016811262dd981,170189111c4c81b1
2191,223958,16,108,别克,17019631d0ddf1b1,17011331b2df2101
2192,788761,16,106,别克,1701305460bc6931,17019754575d8c61
2193,508295,16,103,别克,1701646699477e31,1701646679d045e1
2194,83758,16,107,别克,170155bdafcefec1,170120bda6cae5f1
2195,722279,16,103,别克,170114615d052901,170171611814a621
2196,789001,16,106,别克,170176f993c478d1,170114f980960021
2197,785406,16,104,别克,170173f77abdf711,170127f9307449c1
2198,770683,16,103,别克,17015434f6caa131,17017434e11b9a51
2199,788105,16,106,别克,1701209ed680c1a1,1701739ecc1a76d1
2200,788127,16,106,别克,170129ab35b9e6f1,170158ab230614d1
2201,751861,16,103,别克,170162f04dca2001,170144f124299871
2202,780678,16,519,别克,170149f6eb5363e1,170132f6d70e5461
2203,784906,16,103,别克,170180f36523c3e1,170149f34f960fd1
2204,785256,16,108,别克,170137f8ad2830c1,170146f8993ddc51
2205,788754,16,103,别克,,
2206,789667,16,103,别克,170110323e0f5d71,170191322700bed1
2207,788003,16,106,别克,1701670680c52681,17011901c0834be1
2208,789853,16,103,别克,17013170b6d1a9c1,17014970cd9b0561
2209,786358,16,106,别克,1701168de6997ea1,1701988dddec6f11
2210,788645,16,104,别克,170129a904acd221,170193a8ff56ede1
