,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1631,728631,31,20054,·áÌï,16051464e195d591,16058064db4eeb71
1632,747187,31,1308,·áÌï,160587914a4e5ad1,160532916196b261
1633,744942,31,1308,·áÌï,160595cf05385a71,160510c7c3e31d91
1634,686003,31,887,·áÌï,160595cf538eae31,160522cf3772db61
1635,719816,31,282,·áÌï,160580e47e7f9fc1,160535e3c21cd471
1636,748429,31,887,·áÌï,160536064f0d89b1,16055106318ef9c1
1637,697775,31,282,·áÌï,160535402574ebd1,160541401f67c9e1
1638,748304,31,20054,·áÌï,1605566a06e62e61,16056469f18f5d31
1639,746317,31,282,·áÌï,160539836d257a61,160548832f3bac61
1640,746897,31,861,·áÌï,160587a17bd14841,160595a19df1ee61
1641,738980,31,282,·áÌï,160567ca08a78221,160569c9f142af51
1642,746737,31,858,·áÌï,,
1643,748316,31,815,·áÌï,160544aa4e45ea61,160522aa2acca301
1644,748284,31,861,·áÌï,160513bd39ee7491,160567bcff14ff51
1645,742498,31,861,·áÌï,160564bb7907fba1,160575bb71c68151
1646,713188,31,815,·áÌï,160538d414032f91,160556d42c9914a1
1647,748273,31,282,·áÌï,1605240a773e8e51,1605580a5a72d871
1648,749086,31,228,·áÌï,1605770f702fed11,1605330f186cbc01
1649,748798,31,282,·áÌï,16058545e3928b11,16054845dc2e23e1
1650,748227,31,234,·áÌï,1605424a6ac08851,1605454a3ab2be61
1651,745839,31,282,·áÌï,160543ab3a390261,160596aaf740b011
1652,746220,31,282,·áÌï,160578fbebef9331,160590fbce8551f1
1653,747834,31,225,·áÌï,16055010bc5cbcc1,1605731094df76d1
1654,536387,31,20054,·áÌï,1605291f6fbe8201,1605141f98d03801
1655,747170,31,20054,·áÌï,160556432816a2f1,1605944310811c41
1656,747111,31,20054,·áÌï,16058350314b6ec1,1605535058090061
1657,748720,31,227,·áÌï,1606604b68a23a61,1606704b640680e1
1658,743374,31,282,·áÌï,1606245f257a0231,1606575f20a463f1
1659,750156,31,282,·áÌï,16061086cb640021,16061086ac8cf391
1660,748873,31,225,·áÌï,160619d846eb5b61,160686d81a95c361
1661,749466,31,815,·áÌï,160671de16105d11,160650de3591f431
1662,747841,31,887,·áÌï,160652f934aa68f1,160632f93018f501
1663,747836,31,815,·áÌï,1606404c25993151,1606804c21a1d681
1664,750600,31,227,·áÌï,16064461a2a3b4e1,160699697b4bc021
1665,748702,31,282,·áÌï,16063249579da551,16062449503dd8b1
1666,749280,31,861,·áÌï,1606905fd5982a41,1606385fac685bf1
1667,744712,31,228,·áÌï,1606145bf4c46ef1,1606225be1c6cbb1
1668,744870,31,20054,·áÌï,1606976019ced041,1606576011632f41
1669,748786,31,861,·áÌï,16068809e7a713c1,16064509c3e19d91
1670,743983,31,282,·áÌï,1606521ea1427311,1606351ecec623a1
1671,734394,31,282,·áÌï,1606602dc3391721,1606552dada24a21
1672,746746,31,282,·áÌï,16067657582bd061,160635577d1e1801
1673,750545,31,861,·áÌï,1606393e75eff9b1,1606473e71ef1ca1
1674,747703,31,227,·áÌï,1606904959322031,160612491bf07ca1
1675,748797,31,861,·áÌï,1606698a03d7a351,16068289eaee6561
1676,747557,31,815,·áÌï,1606908fa9c451b1,1606858fa535fc31
1677,610413,31,858,·áÌï,16063698eccdfd61,16064099076a97c1
1678,748435,31,20054,·áÌï,1606479ca5039521,1606239c82734b01
1679,710591,31,227,·áÌï,160641ab0ce23621,160665ab2827a221
1680,658335,31,887,·áÌï,160653b5d1a0e821,160642b5b052dac1
1681,683582,31,861,·áÌï,,
1682,731081,31,815,·áÌï,160679175ae06891,1606461732dc1781
1683,423835,31,861,·áÌï,160633a27001ef81,160629a24ecfc451
1684,720798,31,20054,·áÌï,160615e9a69b0351,160622e92e46ebf1
1685,750963,31,861,·áÌï,160689f95c9d5321,160680f949f1c4c1
1686,751226,31,858,·áÌï,1606852983a3d761,1606482961bf6981
1687,725213,31,815,·áÌï,16063235b3808901,16067535ac846731
1688,751338,31,815,·áÌï,160642735ab505e1,16061672f35b46a1
1689,751023,31,858,·áÌï,160668b7954c92a1,160660b78d084ad1
1690,749188,31,234,·áÌï,160699e68e978791,160639e673ac0611
1691,752362,31,282,·áÌï,160618bce61e3241,160644bcc3a55181
1692,752802,31,225,·áÌï,16064600109b0891,160682fff30a11a1
1693,751391,31,861,·áÌï,16065614c3989f31,16062414bf53dc61
1694,746510,31,815,·áÌï,160672fdc2669c61,160663fda4195881
1695,752303,31,228,·áÌï,1606232dc2e28a41,16063130339b22c1
1696,752382,31,1308,·áÌï,160657416f5f9b71,160678416622f571
1697,721879,31,861,·áÌï,1606547266e16f91,16065172443bde01
1698,752704,31,228,·áÌï,1606269273692421,160623925e4f2821
1699,752784,31,861,·áÌï,160664b460da9351,160664b49d11ec41
1700,752786,31,861,·áÌï,16065326686faf91,1606982681338751
1701,744415,31,815,·áÌï,160686399433bc01,160635396cee9f91
1702,633427,31,282,·áÌï,1606328249508dc1,1606308233ab0e21
1703,753440,31,20148,·áÌï,160610b020d0f8f1,160659b002db2481
1704,751642,31,861,·áÌï,16061522a59c4431,160620228d7e2a01
1705,720344,31,815,·áÌï,1606324805e836d1,16069247fdd64561
1706,753219,31,861,·áÌï,160670874834b8e1,16063887270de761
1707,753098,31,861,·áÌï,1606549794636611,16069397b65131f1
1708,748253,31,861,·áÌï,160661ad5b82b721,160645ad56233d91
1709,751197,31,887,·áÌï,160661e37f496f41,160657e3685315d1
1710,750371,31,282,·áÌï,1606300596b34061,160640057b522051
1711,753975,31,248,·áÌï,1606681b8957d3e1,1606531b69773021
1712,728368,31,887,·áÌï,160682ee913a0bc1,160661ee7d8673d1
1713,753123,31,861,·áÌï,160689282587e791,160655281e682e91
1714,749780,31,861,·áÌï,16066781e2c91121,16063281c6f221d1
1715,754263,31,858,·áÌï,16067788d8ce27e1,16068488975b8661
1716,738043,31,861,·áÌï,160689e5b6beb2c1,160683e5a816e161
1717,753466,31,282,·áÌï,160645011c614b51,1606110103ea9081
1718,724186,31,225,·áÌï,,
1719,749571,31,887,·áÌï,160637fc7868f341,160655fc7306a9c1
1720,738709,31,858,·áÌï,160677203b91d521,16069320343c68e1
1721,745539,31,282,·áÌï,16068440ea1501a1,160690410b984d61
1722,742820,31,282,·áÌï,160696aa6e0f92d1,160699aa58993851
1723,740825,31,282,·áÌï,1606747b3a91c991,1606197b232b0a91
1724,744177,31,861,·áÌï,16065886dd933e71,16065586c5cd9711
1725,741279,31,282,·áÌï,160652754c5845e1,1606547578b6e101
1726,753028,31,887,·áÌï,16069479601219a1,160622793f3aff81
1727,750138,31,282,·áÌï,1606778c4651d421,1606548c06b13291
1728,754323,31,858,·áÌï,16062688beb56071,16062388d78221b1
1729,754218,31,282,·áÌï,160666925b9fcae1,1606639182545031
1730,753384,31,225,·áÌï,160640a75d187091,160612a74357ed11
1731,753849,31,225,·áÌï,160615aeb842e6a1,160627aea303b2a1
1732,406092,31,861,·áÌï,160636b4335f0cc1,160645b9d45f10a1
1733,754162,31,858,·áÌï,160620ece473b431,160641ecded701b1
1734,743192,31,282,·áÌï,160761d9eded75d1,160747d9e0c7a601
1735,755028,31,861,·áÌï,1607290e7f67bc71,1607740e4d65e781
1736,701841,31,282,·áÌï,1607631deead3941,1607951da9356251
1737,754609,31,1308,·áÌï,,
1738,755557,31,225,·áÌï,160749002e5c4a21,1607170041324e91
1739,717396,31,282,·áÌï,160747350b56a251,16077834ebbef141
1740,755497,31,861,·áÌï,16075334cdc0d021,1607113508dbc391
1741,722751,31,887,·áÌï,16078789ed49e661,16071489d661a881
1742,754612,31,282,·áÌï,1607988f3f336c11,1607188cca93c0f1
1743,734909,31,887,·áÌï,160787688457a081,1607146859321511
1744,755116,31,815,·áÌï,,
1745,755483,31,858,·áÌï,160757edcd3898a1,160771ed7915b951
1746,755741,31,228,·áÌï,160799fd97ca4211,160729fd91cf3cd1
1747,748330,31,282,·áÌï,16071921f0770501,16072221ecd4f0e1
1748,754975,31,887,·áÌï,16074359bb9f1371,16078459924f1d51
1749,738300,31,861,·áÌï,,
1750,738300,31,861,·áÌï,,
1751,756681,31,815,·áÌï,1607121b80557931,16076415a0221121
1752,754220,31,815,·áÌï,16073231ac3b5a61,16072631910f46b1
1753,754028,31,861,·áÌï,1607766951b0b221,16074968e4c6d311
1754,282355,31,228,·áÌï,160758a81093d961,160771a7fd4e6301
1755,755981,31,282,·áÌï,,
1756,675965,31,228,·áÌï,160763d12eaeb611,160765d112704da1
1757,7642,31,20054,·áÌï,160798e041943781,160714e03a693b41
1758,754683,31,20054,·áÌï,160768fbbc7fcc91,160735fba5526021
1759,343403,31,282,·áÌï,16073615a4e5f621,16073315a3498a41
1760,729284,31,887,·áÌï,,
1761,731890,31,815,·áÌï,1607444370df83e1,1607764342a1d821
1762,754781,31,282,·áÌï,160735c91021b7a1,160724c8f33c0071
1763,756896,31,858,·áÌï,1607983eafc42841,1607833e82ca4d81
1764,756873,31,282,·áÌï,16074943751366c1,16072543689cfb71
1765,757059,31,228,·áÌï,16078344ef9fd2b1,16074344ca2d08d1
1766,757591,31,282,·áÌï,1607327423776d41,160711747ca79bf1
1767,756038,31,225,·áÌï,16075996f8c16841,16073096da17c611
1768,693218,31,861,·áÌï,1607949d6f492961,1607879d570ce3a1
1769,758051,31,815,·áÌï,160753b4a91a3c81,160748b49f08c451
1770,756116,31,282,·áÌï,160715b5f73a79f1,160779b5df7106a1
1771,754992,31,861,·áÌï,160728bad4b39f01,160744baa99f71e1
1772,720909,31,228,·áÌï,160749bbbaae5e31,160785bb9825b951
1773,756266,31,228,·áÌï,16076387b96f1b21,16078387b4e81011
1774,757134,31,1308,·áÌï,160710ec526f4d71,160721ec37b27041
1775,758534,31,815,·áÌï,1607970875251a71,1607490859b07471
1776,750640,31,282,·áÌï,1607754828780531,160778483c8efdf1
1777,758107,31,282,·áÌï,1607646c244025b1,1607156c1cba1471
1778,758340,31,282,·áÌï,160710739166c6b1,16071773ae3db611
1779,650122,31,227,·áÌï,16074895252da4d1,160749950173a091
1780,758718,31,282,·áÌï,1607169126a3d6f1,16077690fe615f41
1781,737333,31,225,·áÌï,160714c6df826bd1,160712c6933e27c1
1782,759354,31,234,·áÌï,160760d1bfb36651,160736d1872f6171
1783,757289,31,248,·áÌï,160740e7d1ee36d1,160775e7e593cc11
1784,754251,31,815,·áÌï,160750fefb5659c1,160719fef4de70d1
1785,757020,31,861,·áÌï,,
1786,758680,31,228,·áÌï,160789ea507f8cb1,160724ea20211971
1787,758487,31,815,·áÌï,16076715647a59a1,160747154fe65b71
1788,758199,31,282,·áÌï,16076369e11181f1,16077269d8b0c711
1789,758939,31,861,·áÌï,160746962771d241,160773965e5f5e81
1790,759221,31,20054,·áÌï,160769d5e7ba3391,160777d593dd9cb1
1791,759689,31,887,·áÌï,160789debc5f3351,160735de7d41fd11
1792,753647,31,282,·áÌï,160796f67cc42b81,160746f65a20f651
1793,753697,31,861,·áÌï,1607820c62573891,1607790c48a87141
1794,757199,31,861,·áÌï,1607880c75e73ca1,1607490c45896e51
1795,758739,31,227,·áÌï,,
1796,757514,31,253,·áÌï,1607604365622691,160762435f3d80f1
1797,760323,31,861,·áÌï,160776fa58280ea1,160745fa382130d1
1798,754276,31,228,·áÌï,1607233eae18f3a1,1607823e99957171
1799,758786,31,20148,·áÌï,1607534031de20a1,1607724008826a91
1800,758999,31,20054,·áÌï,16072245e73ed2e1,1607644fbf0a1b31
1801,760217,31,861,·áÌï,1607776234ad78d1,160710621b4b7591
1802,760891,31,861,·áÌï,,
1803,687834,31,858,·áÌï,160862db8f7fb271,160818db89aca0c1
1804,759838,31,227,·áÌï,1608493253081591,1608203641222201
1805,761033,31,282,·áÌï,1608176d106b3301,1608956cf225ed91
1806,761089,31,861,·áÌï,160826a5c22e8e11,160898a5bad76711
1807,760876,31,887,·áÌï,160857b0c0e8e411,160897b08306a7d1
1808,761161,31,815,·áÌï,160822b73ceff481,160843b731cf6c91
1809,759236,31,228,·áÌï,160870c85266e541,160816c84b929691
1810,431241,31,282,·áÌï,160884ca15631011,160824c98e724681
1811,759316,31,20054,·áÌï,160854ac52e94f91,160869ac32b6cd81
1812,761347,31,282,·áÌï,160813e490198cb1,160842e47b5dcb51
1813,761316,31,861,·áÌï,160825f1bb690861,160869f1b537e681
1814,760814,31,228,·áÌï,160818f665b2d541,160817f63ee01d11
1815,758023,31,861,·áÌï,1608790c97ac77f1,16084114ac8d5411
1816,761598,31,225,·áÌï,160829729d683fa1,160830727d53a9c1
1817,554481,31,861,·áÌï,1608917d4a1453e1,1608137d45106001
1818,761146,31,861,·áÌï,160860a4a573d051,160843a489854941
1819,761178,31,282,·áÌï,160856cc139e2e61,160840cc0eec22e1
1820,761685,31,1308,·áÌï,16087739f6e4d1d1,16083739ec3aacd1
1821,707018,31,225,·áÌï,16085818b360c491,1608291892c721b1
1822,761387,31,282,·áÌï,16084994b84c7b41,16087594afcbb651
1823,760204,31,815,·áÌï,160870443bceff31,1608744431b70b41
1824,759634,31,861,·áÌï,1608948e52e67931,1608468e3044acc1
1825,761796,31,861,·áÌï,1608129de4c53b81,1608109dd7702e31
1826,762167,31,858,·áÌï,160823b3c644c421,160842b3a4c7eec1
1827,762402,31,20149,·áÌï,160853e2865a3a01,160811e26ea4f1c1
1828,282284,31,861,·áÌï,160834ea26b8de81,160847ea21014181
1829,762068,31,815,·áÌï,16087502a1ca1f61,16087302b93e2001
1830,760976,31,858,·áÌï,16085632c4ed36f1,1608763283d88b41
1831,758712,31,858,·áÌï,160827515ad38851,16085650ccee8651
1832,762042,31,815,·áÌï,1608842c80690691,1608852ca96e6161
1833,239301,31,861,·áÌï,1608183ac1785e81,1608293abbf24d61
1834,747122,31,861,·áÌï,16086750117a41f1,160823500db44171
1835,762372,31,887,·áÌï,1608195d1b9fdda1,1608495cf7800fa1
1836,760412,31,815,·áÌï,16082487c97e60b1,16087788024d9101
1837,762288,31,861,·áÌï,16086785f2599c81,16085685efc75e91
1838,760822,31,20148,·áÌï,160898d4898c4ce1,160893d484d0a2e1
1839,762628,31,880,·áÌï,16087891fd7ede51,16083091993f8b41
1840,761604,31,282,·áÌï,160830d6fe7957a1,160866d6df18c781
1841,339451,31,20054,·áÌï,1608340b77ab8fe1,1608880b50107f61
1842,763050,31,861,·áÌï,1608521c2dbb2371,1608611bf39b9381
1843,756446,31,815,·áÌï,1608394bbc6416e1,1608134bd72428a1
1844,753268,31,1308,·áÌï,160890272ea5b652,160831272a2d6f02
1845,760579,31,858,·áÌï,16086651cf7877f1,16087951997b5311
1846,763070,31,861,·áÌï,1608587b0996a301,1608827aed269e11
1847,760697,31,20149,·áÌï,160872b22a63c0e1,160883b211344271
1848,757006,31,282,·áÌï,160842c6a53ffb31,160847c6a253a0a1
1849,752597,31,282,·áÌï,160897eb94210be1,160838eb8c60b0c1
1850,763101,31,861,·áÌï,160832cfa6d9a341,160830d157557c31
1851,536155,31,282,·áÌï,1608661a7ac594e1,1608681a61ae7ef1
1852,734286,31,282,·áÌï,160866292559b931,160865290256e8f1
1853,763650,31,858,·áÌï,160875691d009f81,16083268f265c5e1
1854,756781,31,20054,·áÌï,16084769371c51d1,16085669323d3d21
1855,763017,31,282,·áÌï,1608538a44e843e1,16083689d93d3081
1856,763696,31,858,·áÌï,160830adf0dd54a1,160852add57c0751
1857,763777,31,282,·áÌï,160827c299378ae1,160891c29461e2f1
1858,763872,31,887,·áÌï,1608830c9f6945a1,1608290c8658a701
1859,764236,31,815,·áÌï,1608879166e9b671,160874913f763511
1860,757677,31,282,·áÌï,160860cc39ded531,160811cc34660231
1861,760781,31,235,·áÌï,1608640832279271,160845084e17a9d1
1862,736118,31,20054,·áÌï,16082264545b43a1,160890642091b4c1
1863,707995,31,861,·áÌï,160866378595d571,160880376b05d941
1864,698984,31,227,·áÌï,160864a3b66cbb71,160892a3af3dc3c1
1865,763151,31,887,·áÌï,16087308c6a519e1,16085408bee10281
1866,765202,31,1308,·áÌï,1608462cf0da2db1,1608302d179193c1
1867,764157,31,858,·áÌï,1608144f137e36d1,1608924efc60a401
1868,756524,31,861,·áÌï,160834690e2ace01,16088768ee903901
1869,766057,31,880,·áÌï,1608409c173b5a51,1608379bf9c34511
1870,765364,31,228,·áÌï,1609646fcbc89081,1609786fa3d1e121
1871,112511,31,225,·áÌï,1609247810e344b1,16092177dd196a91
1872,762810,31,887,·áÌï,160986a5478d1461,160977a544085fe1
1873,762897,31,282,·áÌï,160989ac921d5611,160961b32d41cfd1
1874,763447,31,887,·áÌï,160935b2b9953fe1,160910b2d6904d01
1875,762559,31,20054,·áÌï,160938ba6c2b0f41,160928ba90cde7f1
1876,756325,31,815,·áÌï,160995f26a9f1291,160924eee8262d31
1877,765842,31,861,·áÌï,1706685c3a809441,1706985bfe453631
1878,715296,31,887,·áÌï,160956e8926a5ce1,160944e8b0d1d4b1
1879,763914,31,861,·áÌï,1609440425ac8461,16092903e476d531
1880,720276,31,815,·áÌï,160971ce5e7d7331,160957ceb349cd81
1881,762767,31,861,·áÌï,160961e7225d1611,160985e6f9457c41
1882,763540,31,228,·áÌï,160989f0a98a5d11,160996f0a6e9a8b1
1883,766543,31,282,·áÌï,160996fb7ab5e221,160919fb651dde01
1884,766767,31,20054,·áÌï,160964441a56c301,16098949e5d23dd1
1885,744494,31,861,·áÌï,16096149c47c2aa1,16093549ad926f41
1886,685846,31,282,·áÌï,160939538e2ac1b1,16093353769ddd51
1887,763780,31,815,·áÌï,16098759c567c141,16091159c1dcdc11
1888,765891,31,20054,·áÌï,160986882783e221,160948880167b951
1889,767179,31,282,·áÌï,1609636c74266841,1609706c56680661
1890,765924,31,861,·áÌï,1609699706b62621,16098196e7daf7c1
1891,765784,31,228,·áÌï,160951a235e34381,160954a211a9f3c1
1892,761781,31,282,·áÌï,160917bc242ad3a1,160992bc38143341
1893,766780,31,887,·áÌï,1609221d532722d1,1609781d3b7d9631
1894,766832,31,228,·áÌï,16099678815075d1,160980787d4bc551
1895,762496,31,225,·áÌï,1609142afc2b4dd1,1609912adf296b41
1896,764544,31,815,·áÌï,1609246254945be1,160927624c6813a1
1897,767654,31,861,·áÌï,16096275280e8da1,1609227508ee3251
1898,763972,31,861,·áÌï,1609127d5427a671,1609277d393a5751
1899,767611,31,861,·áÌï,160950b62dddcad1,160920b64e9c59d1
1900,764472,31,887,·áÌï,1609738ec12d7251,1609278ebcd5e6d1
1901,763787,31,228,·áÌï,1609719c740272c1,1609799c49bcc511
1902,602665,31,282,·áÌï,160923b9d9a37931,160956b9aa9c6241
1903,767936,31,815,·áÌï,160986e8306dbaf1,160972e81b575c81
1904,767211,31,861,·áÌï,160964e901c85c71,160944e928584571
1905,758168,31,282,·áÌï,,
1906,767969,31,861,·áÌï,160992bdbce78011,160933bd98576731
1907,767898,31,887,·áÌï,160930fa1f49ff41,160964f9fe8f7d21
1908,763980,31,861,·áÌï,16096909f5b7e531,1609270a0caeae81
1909,461349,31,282,·áÌï,160974256298b131,16093825847ddac1
1910,764378,31,282,·áÌï,160916485c633e11,1609974871c750a1
1911,765560,31,282,·áÌï,1609481d23e9f6c1,1609771d376d86c1
1912,768290,31,228,·áÌï,1609572b6c09f7b1,1609232b4761e751
1913,768589,31,861,·áÌï,1609685ff8af38f1,1609285fdbb100d1
1914,768579,31,858,·áÌï,1609477b550490b1,1609677b2a8bf9b1
1915,767527,31,282,·áÌï,1609497ca4b9f651,1609467cba81a971
1916,768566,31,880,·áÌï,160991806b652a21,1609138054750181
1917,712247,31,861,·áÌï,160953a7a1019511,160961a78c57f431
1918,762367,31,861,·áÌï,,
1919,767050,31,225,·áÌï,1609275f8bda7e11,1609675f6ce480b1
1920,767182,31,228,·áÌï,160917596f842211,160938596882b7f1
1921,768727,31,282,·áÌï,160970833bebe631,1609618336ba2851
1922,722492,31,228,·áÌï,160934a15c5ee1a1,160987a15515c941
1923,767954,31,282,·áÌï,160939adec6b3be1,160994ae134a7581
1924,745443,31,815,·áÌï,160915b6ed120541,160963b6ead4ca31
1925,767878,31,887,·áÌï,160941c5cf1e8251,160924c5c002d921
1926,768535,31,282,·áÌï,160986dbc9951c41,160967dbc49fb761
1927,768612,31,282,·áÌï,160937e5e9022331,160982e5e4029e01
1928,768864,31,861,·áÌï,,
1929,767691,31,815,·áÌï,1609713a69747131,1609913a50743f91
1930,766383,31,861,·áÌï,,
1931,767174,31,1308,·áÌï,1609673485283d51,1609333453b735f1
1932,250519,31,861,·áÌï,1609892ee0531bb1,1609372ef559fe21
1933,763829,31,815,·áÌï,1609815e1a0ff551,1609625dc8ddc3a1
1934,765227,31,282,·áÌï,1609358aee7d0811,1609788b0f320311
1935,764040,31,815,·áÌï,160962bdd3b61d21,160942bdbdb7a8f1
1936,513910,31,228,·áÌï,160953c40b05b7c1,160950c409de5321
1937,769020,31,228,·áÌï,160992cd1cd17d41,160988ccf6cf8311
1938,768990,31,282,·áÌï,1609318bdb489201,1609528c339660a1
1939,767476,31,228,·áÌï,1609929ce1a3aa41,16099996ee341b31
1940,769527,31,861,·áÌï,160912b32f0dd1a1,160918b3183cf841
1941,687727,31,861,·áÌï,160959f49e49f401,160960f4cbc6a111
1942,766726,31,253,·áÌï,1609671103e35081,160996118b15ec61
1943,725402,31,858,·áÌï,16093714c6773aa1,16099914b30b3461
1944,768978,31,227,·áÌï,160967a182a53d71,160971a152b12221
1945,768380,31,282,·áÌï,160945a80d4e38d1,160932a837140e51
1946,769839,31,861,·áÌï,1609968b77bc3841,1609798b1d1fdd41
1947,770393,31,2397,·áÌï,1609961fcead0851,
1948,763794,31,887,·áÌï,160939066a4e35a1,1609680683baa711
1949,765336,31,887,·áÌï,16096584bb5d87e1,16093684b3992d11
1950,768640,31,225,·áÌï,1609309b680d4861,1609489b5a6b5a21
1951,768816,31,861,·áÌï,1609579bdec36321,1609919bd949b131
1952,769744,31,282,·áÌï,160969af073a4aa1,160955aeef2d7711
1953,770081,31,282,·áÌï,16091105369b1501,1609870510751f61
1954,768999,31,861,·áÌï,160921ee93e74741,160918eef7ec87a1
1955,770701,31,861,·áÌï,160932fb1b98c271,160936fa6f468381
1956,770331,31,861,·áÌï,16093322d9f1fe51,16095322c2ec7531
1957,769581,31,227,·áÌï,1609251f9313fe11,1609861f71c5ff71
1958,770388,31,282,·áÌï,1609703294791ba1,1609293280612c91
1959,770481,31,861,·áÌï,1609962a2f101961,1609342a2b20aac1
1960,764679,31,858,·áÌï,1609783b78de11d1,1609963b58972fd1
1961,735798,31,20054,·áÌï,160941ab682bc3c1,160943ab26bc3521
1962,771384,31,887,·áÌï,160931ba3f77b191,160946ba28005d51
1963,761953,31,2397,·áÌï,160987cae34e1131,160965cac4db2001
1964,771339,31,282,·áÌï,160990ce8c0f54a1,160918ceaa0c9a31
1965,762316,31,2397,·áÌï,160940d802cd36c1,160977d7ea4709e1
1966,769129,31,228,·áÌï,160971dc657f72e1,160969dc7c0c7471
1967,768392,31,861,·áÌï,,
1968,771529,31,861,·áÌï,16095415888fe121,160946156f4278a1
1969,768950,31,282,·áÌï,1609454e5f5fbe51,1609504e72d308a1
1970,761813,31,861,·áÌï,16091347c7aa5231,16093847a46f0e01
1971,749833,31,858,·áÌï,160924b636349751,160987b61e34ed51
1972,761433,31,20149,·áÌï,,
1973,771521,31,282,·áÌï,1609121100ca8f21,16093710f8121831
1974,772393,31,228,·áÌï,160954199f8a6071,160915198fe041f1
1975,771581,31,282,·áÌï,16095845f37aadd1,160940460bcda051
1976,768607,31,228,·áÌï,16091550ff58deb1,16093650aed24be1
1977,764763,31,887,·áÌï,160982597d172501,1609825978712911
1978,770686,31,858,·áÌï,1609458c1c827661,1609198bd8964231
1979,767967,31,815,·áÌï,1609608d3cecbf51,1609678d02df6371
1980,761083,31,228,·áÌï,160965b357cb8241,160976b317bfd841
1981,273629,31,861,·áÌï,160947dc797f2d91,160911dcc0d40b91
1982,723235,31,225,·áÌï,160949f50e2b7601,160949f4fc462101
1983,766030,31,1308,·áÌï,1609601a3b3b7421,1609971a1f59f331
1984,771250,31,20054,·áÌï,160984cd294f64a1,160916cd2657e3c1
1985,770934,31,861,·áÌï,160987d164f2c171,160976d1203bb021
1986,772569,31,228,·áÌï,160923d4a6b453f1,160926d4969eb191
1987,599712,31,228,·áÌï,1609375da6d1ff61,1609455d6cf1e561
1988,744191,31,20054,·áÌï,1610670ef3a2a251,
1989,768208,31,20054,·áÌï,1610781c1116f991,1610651c0f1c48d1
1990,719214,31,861,·áÌï,1610191e69650281,1610171e48e8dbf1
1991,772313,31,887,·áÌï,1610912c59a06411,1610772c6ee8c041
1992,764421,31,227,·áÌï,161062586c325641,161011583fcfb491
1993,773082,31,234,·áÌï,16103163518958a1,1610666366d70f71
1994,764412,31,282,·áÌï,1610528d5fc3a3f1,1610898d35b96a31
1995,735884,31,20054,·áÌï,161016c07637c621,161019c06f90ebc1
1996,768133,31,887,·áÌï,161074afbe346751,161013afb81beb81
1997,770723,31,20149,·áÌï,161068ef940c4651,161096efbe187451
1998,771854,31,858,·áÌï,1610754cde73e0b1,1610264cd6a24e01
1999,743473,31,858,·áÌï,1610426a38d0c4a1,1610566a36df5691
2000,769988,31,858,·áÌï,161047b8da776481,161079b8ce16b851
2001,773209,31,1308,·áÌï,1610223787e58301,1610743783497421
2002,773202,31,861,·áÌï,16106528ed823871,16103528a12bc711
2003,774265,31,225,·áÌï,16105545bfa05631,16109345a5594d71
2004,769969,31,861,·áÌï,1610984f25c27d01,1610254f664d19c1
2005,764567,31,20054,·áÌï,1610646e165a0d01,1610476e11543a41
2006,771179,31,861,·áÌï,16105078cacb92b1,1610267889d9ee11
2007,770681,31,227,·áÌï,1610427a3e9733b1,1610597a1801bf41
2008,715542,31,228,·áÌï,16106083650239b1,16104383861981a1
2009,775270,31,861,·áÌï,161098d156bb5b61,161098d14f3323e1
2010,769900,31,282,·áÌï,161041dabca01fe1,161059dad379e901
2011,775100,31,858,·áÌï,161081e47f143171,161084e4546d2ee1
2012,773951,31,282,·áÌï,161011e9cb39ba11,161095e9c5dfd0d1
2013,775274,31,20149,·áÌï,1610990f712ecf91,1610280f6dadd851
2014,775151,31,861,·áÌï,1610531260bc38e1,161074125a7fd401
2015,772909,31,858,·áÌï,1610993d61573b71,1610343d3d520d51
2016,775092,31,20149,·áÌï,1610974ade43fa01,1610234ac455d841
2017,761752,31,20059,·áÌï,1610896b9d486d41,1610746b597c6081
2018,771349,31,282,·áÌï,,
2019,686966,31,228,·áÌï,1610686695617b61,161057667b76b171
2020,770515,31,858,·áÌï,,
2021,774021,31,282,·áÌï,1610468797584b71,161061877ae72c31
2022,773693,31,861,·áÌï,1610219314581dd1,16107092f36690a1
2023,775672,31,858,·áÌï,,
2024,775418,31,20149,·áÌï,161025d6339a9d01,161038d62dab9051
2025,405322,31,228,·áÌï,161074a441792cd1,161056a4d8c4c2c1
2026,774704,31,815,·áÌï,161027b65e921b61,161065b659a86ec1
2027,774437,31,282,·áÌï,161095bc3a29bd31,161044bc1a240241
2028,775624,31,861,·áÌï,161078e3f7166e81,161077e3dfad8031
2029,774158,31,227,·áÌï,161069f2c22c65a1,161039f278b7b301
2030,773198,31,887,·áÌï,161015fa0bc38ee1,161065fa08478821
2031,771228,31,282,·áÌï,161052041799d1d1,1610730414cb0901
2032,765763,31,2397,·áÌï,161096d511d7f0a1,161034d4fa680d21
2033,771241,31,225,·áÌï,161071e3da637421,161028e3bb9991c1
2034,773420,31,225,·áÌï,1610330553c52461,16104705938d6751
2035,770614,31,234,·áÌï,16105413099244d1,16101212f6250711
2036,775725,31,1308,·áÌï,16104622b601ad81,16107022ad7e0791
2037,772908,31,858,·áÌï,16105323476ce1c1,161058235944ccb1
