,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1787,768478,27,192,本田,161016506085b8f1,1610305057d78011
1788,689444,27,596,本田,161070545bcb2fc1,1610605448172121
1789,774508,27,508,本田,16108330137026c1,1610702ffa796fd1
1790,775447,27,1078,本田,161079464f86c161,161076466e1abe11
1791,771538,27,596,本田,16103963e68becc1,16106363cd9b2fe1
1792,671306,27,609,本田,161013afcebcacf1,161034afce8973e1
1793,772130,27,609,本田,161048fe69dc06c1,161050fe631e8ea1
1794,775761,27,609,本田,,
1795,753546,27,609,本田,161066937873a481,16107194dc9ba2d1
1796,770537,27,583,本田,1610717a05d28561,1610397a7b0b6fe1
1797,776548,27,1078,本田,16106484c0b69fc1,16107884aaa32a91
1798,777189,27,609,本田,16102990ba721711,16109790a617de71
1799,775752,27,508,本田,,
1800,755259,27,583,本田,161021f56c040411,161020f5492204b1
1801,769247,27,1078,本田,161047f167471db1,161029f1544047e1
1802,776629,27,596,本田,16106000edeac111,1610960140524911
1803,773922,27,193,本田,1610259bf2f1ef21,1610939bd6cfdeb1
1804,774832,27,1078,本田,161084a844e5bb81,161075a8320728e1
1805,776487,27,1078,本田,161075d89d9561b1,161096d886accfb1
1806,772097,27,508,本田,161017f573a6f401,161068f56f1c03b1
1807,776946,27,583,本田,161017fa45da7d81,161076fa22b64e31
1808,776847,27,609,本田,1610412f347c07d1,1610672f26b7ce91
1809,776131,27,508,本田,1610337bf4ea7f21,1610267c0d076d51
1810,776697,27,191,本田,161043c831dad191,161095c848e1ac21
1811,777546,27,596,本田,161074bac3cc17c1,161052babf9f42d1
1812,778166,27,194,本田,161019c02146cdc1,161097bffcb31861
1813,776481,27,508,本田,161061e6728e7d81,161033e65a5e37f1
1814,777661,27,193,本田,16101200f6795621,16103800e05ac621
1815,777824,27,192,本田,1610606f8cb75cc1,1610196f745bcf81
1816,775834,27,594,本田,1610497d0f1c3b11,1610917d266840c1
1817,778704,27,633,本田,161013b5b2997771,161023b594b225b1
1818,778565,27,192,本田,16103925bb6738b1,16103125b5a31751
1819,777816,27,609,本田,,
1820,777174,27,508,本田,1611940c9ebdcd71,1611390cc8488451
1821,777929,27,583,本田,1611182e3da3b851,1611272df4615dc1
1822,723577,27,1078,本田,16119747bcf388c1,16113647a2f38481
1823,767811,27,191,本田,1611538374d85d51,1611338366a0a7a1
1824,776295,27,609,本田,1611336fc83d2ad1,1611156fb42ff6b1
1825,778829,27,583,本田,16117575dbe70d81,16116775f25d4fa1
1826,775460,27,193,本田,161170b43495bf51,161119b41d07d161
1827,776855,27,206,本田,1611698f9a4c1ac1,1611918f977196d1
1828,777584,27,609,本田,1611241d9b085181,1611871d8130ac51
1829,779152,27,583,本田,1611533ca837fa11,1611923c391558c1
1830,468576,27,508,本田,,
1831,777126,27,596,本田,161135a4073d3fb1,161137a4013b9f91
1832,777731,27,596,本田,16113454bb16fb91,16111854a979a051
1833,728000,27,192,本田,16115392f4a4e691,16114192f2436121
1834,777269,27,1078,本田,161144f100a1a1e1,161124f0fb4cac31
1835,778931,27,1078,本田,1611725142598aa1,1611125113de9161
1836,780363,27,609,本田,16118697d42605e1,16117997b8aca641
1837,777330,27,192,本田,16113097e6b2c381,16112797bfe87061
1838,780316,27,596,本田,161192b50d13bd11,161184b4e99e7a51
1839,404664,27,508,本田,161179db2f6f3461,161158db067da001
1840,778346,27,583,本田,161183e1b495b921,161186e17dbe4f31
1841,780737,27,609,本田,1611293c19eb45c1,1611763c5e00e431
1842,429214,27,596,本田,1611615f141c0061,1611815f0d8a1d81
1843,778462,27,633,本田,16117484094936b1,1611988404c8f491
1844,772604,27,206,本田,,
1845,776545,27,596,本田,,
1846,767020,27,191,本田,1611209c7834c511,1611129c5a7eb0b1
1847,779328,27,508,本田,161146c14c7d4541,161158c16b93f7b1
1848,779633,27,194,本田,161120c94d65a211,161110c9442d7ea1
1849,781296,27,609,本田,161195f567080dc1,161156f5516077e1
1850,779380,27,583,本田,1611660cfd110491,1611900cb449b821
1851,551033,27,508,本田,1611164b9fd87dd1,1611204bb67d0171
1852,780019,27,1078,本田,161188709415f8d1,1611547025a716d1
1853,764005,27,633,本田,1611407151329bf1,161197711dbdf071
1854,780785,27,191,本田,1611308661142d41,1611718644742f11
1855,774616,27,583,本田,1611284c659cd811,1611574c53e199b1
1856,774974,27,508,本田,161116b479149881,161115b46f42aae1
1857,779040,27,609,本田,161138caf60fc901,161150cb20291981
1858,779985,27,583,本田,161161c15a118d51,161137c1504cff01
1859,774157,27,596,本田,1611258686920391,16116686724f6791
1860,782052,27,609,本田,161184a63a6714b1,161188a66974e7e1
1861,765264,27,1078,本田,161158f223b4a1a1,161193f2411b0eb1
1862,781523,27,596,本田,161180da54a61f31,161161da2bc6a431
1863,778110,27,609,本田,16115326a550f861,16118526a2648a01
1864,781376,27,595,本田,,
1865,773600,27,596,本田,16116853fb96b281,161153539dd645c1
1866,687996,27,206,本田,1611397a4b656aa1,1611337a45670001
1867,735626,27,192,本田,161180b7a6a40681,161194b7731153c1
1868,781638,27,595,本田,161192e9b2889471,161154e9c96c1f31
1869,781875,27,596,本田,161130029df1ea71,161134029829fab1
1870,780731,27,508,本田,161121f14aa7c001,161172f1281b0d31
1871,782649,27,508,本田,1611146c0ec844e1,1611376c3bd03ae1
1872,782616,27,508,本田,1611999039c1a0d1,16119290733ec8b1
1873,780716,27,508,本田,161251d2e804f761,161243d2b4e89e91
1874,783084,27,583,本田,161297e5fe2c3a71,161253e5e79f1081
1875,778126,27,192,本田,161298ffd730d161,161266ff8bb611e1
1876,770225,27,508,本田,,
1877,782036,27,609,本田,,
1878,780020,27,596,本田,16125247dac4c771,16127747d314c361
1879,775704,27,192,本田,16126145e2509831,16121145df7a2761
1880,782983,27,1078,本田,1612156571a4f2f1,1612306586dc80c1
1881,783069,27,1078,本田,16125086567c5641,1612298698f05671
1882,779599,27,1078,本田,161251b83d7b4cf1,161237b837406bd1
1883,570608,27,596,本田,161299973525c081,16122597309610d1
1884,782021,27,508,本田,161237cb674c7331,161267cb4e311ca1
1885,765953,27,508,本田,1612620f95552ae1,1612860f8d11b631
1886,784038,27,193,本田,16123321b9efea91,161238219ec190d1
1887,774167,27,594,本田,16122833ca442e21,1612793406044981
1888,781693,27,609,本田,16129936ca4c25b1,16128836b6d933b1
1889,777946,27,508,本田,161293179a6af701,16128924c77fd621
1890,775352,27,192,本田,1612142ced4117f1,1612522ce7aff881
1891,784730,27,1078,本田,161297fbdc4c2581,161282fbef3d9ca1
1892,784719,27,633,本田,1612336d18d74811,1612606d02ead291
1893,784884,27,508,本田,161293804646e441,16126980758d7731
1894,776694,27,508,本田,161223921946f331,1612909206e44b51
1895,781526,27,609,本田,16123155954ea381,161236557f0b6d51
1896,782531,27,1078,本田,,
1897,785159,27,508,本田,161238bfdf5298e1,161256bfd6c03251
1898,783459,27,20155,本田,161295084aa2b641,16129808433d3081
1899,784670,27,508,本田,1612322a03167881,16127029fdb470d1
1900,491077,27,508,本田,1612468acfea5b71,1612858ac3f182c1
1901,780679,27,508,本田,161288a64d896911,161290a632643af1
1902,781171,27,583,本田,161273d98eef29a1,161234d985e70371
1903,481827,27,633,本田,1612151bd9cb8951,1612721bd082d1e1
1904,781635,27,508,本田,161263eb81ab6c41,161243eb5f2f3c71
1905,783462,27,583,本田,161253130954a2f1,16122712c5ccd411
1906,722893,27,206,本田,1612752367b29631,1612452355503101
1907,785540,27,583,本田,1612873e7b006281,1612393ead74d421
1908,785236,27,609,本田,1612114648bbf011,16126346625eda51
1909,784415,27,508,本田,1612144e30be6ed1,1612434e1555a121
1910,785545,27,583,本田,161241af45ca6001,161253af41845b61
1911,782654,27,508,本田,161284da81b937e1,161267da49340eb1
1912,785262,27,633,本田,,
1913,661913,27,1078,本田,161217fb75bb3121,161295fb5c6cfe21
1914,778892,27,1078,本田,16126665ece63531,16129065ccf2f4e1
1915,785858,27,633,本田,161215a4cfa66241,161247a4f749fcb1
1916,786252,27,609,本田,1612597aad70e8e1,1612417a92ac4301
1917,785743,27,583,本田,16122192a4834dc1,161260928a1a36b1
1918,777246,27,508,本田,161259a80fd68d91,161252a7e84706d1
1919,786454,27,609,本田,161226b6d8829961,161242b6a3ba6241
1920,784206,27,193,本田,16128103d4b67ed1,16124903bf154771
1921,774362,27,508,本田,1612473ee91e5781,1612933eecebd591
1922,786183,27,508,本田,1612872f70a44011,1612962f69bce611
1923,777318,27,596,本田,161227a239437e41,161264a20dd010f1
1924,786658,27,595,本田,161282d4c5d932c1,161274d4948241c1
1925,787349,27,583,本田,1612455c34dec101,1612925c2fd1d9f1
1926,787020,27,595,本田,1612386d4f13db31,1612566d4b950bd1
1927,763449,27,596,本田,161215a157b93261,161267a151474bd1
1928,786134,27,192,本田,161295ac11892cf1,161256abdb2f00e1
1929,785916,27,609,本田,161283dda6cc7611,161215dd8175e231
1930,787735,27,596,本田,161253f4556f1351,161272f479bd36e1
1931,786352,27,596,本田,16125015bc2b4941,16121115a6b94271
1932,787294,27,508,本田,,
1933,786504,27,508,本田,16128934461b7771,161237342b7fe071
1934,785372,27,609,本田,16121156c639e611,16121956c0acb731
1935,788052,27,609,本田,1701659082a854b1,1701109885d5c3b1
1936,788031,27,595,本田,1701408734a7f081,170111872b75b601
1937,772490,27,508,本田,1701521ef99d8141,1701381ee78d6e11
1938,781902,27,20155,本田,170176067aaac2f1,170169066262c9c1
1939,787572,27,206,本田,170123104a2f8bd1,1701480fdb2d9331
1940,785725,27,194,本田,1701982c1913d2e1,1701942be561ec61
1941,787799,27,508,本田,1701474527c6ee71,170143451ef3e801
1942,788833,27,633,本田,170187317fbe8c11,17012131589ab8f1
1943,788586,27,633,本田,170157335d1ce331,170171333a162d61
1944,788449,27,595,本田,170156ba991ecc91,170133ba94d47f01
1945,779409,27,609,本田,170148c512cdf551,170179c51001eb31
1946,377431,27,1217,本田,1701304c49514e81,1701364c5bacbd71
1947,788057,27,596,本田,170155a0fb475441,170138a0e3d80ca1
1948,789607,27,583,本田,170189b47de8f0a1,170190b4791a3411
1949,765583,27,508,本田,170141f50157b3e1,170148f4fabedd01
1950,785527,27,633,本田,170178fe08111941,170178fda4910f51
1951,769363,27,609,本田,17011809dd9f3ab1,17015509f13a63c1
1952,783902,27,609,本田,,
1953,787834,27,508,本田,17011458a48e7301,1701885885a66d11
1954,753802,27,508,本田,1701785d54d353b1,1701445d619e69c1
1955,787577,27,192,本田,1701988c6f206dc1,1701878c65b8c5a1
1956,786478,27,594,本田,170199cf3259ef61,170199cf29001241
1957,788995,27,1078,本田,1701707e1eed7241,1701807debd039d1
1958,790106,27,191,本田,170177b6b22dafe1,170163b6acee6661
1959,789637,27,583,本田,170198f967cf5481,170139f94f0ba671
1960,371284,27,508,本田,17017644592fbcb1,17015244537d4bc1
1961,567070,27,609,本田,1701433f3f50f651,1701344394b1e2d1
1962,789789,27,508,本田,17019444db4fb431,17019644c5e6fbb1
1963,789484,27,583,本田,1701505c4a478431,1701245c221f0641
1964,731827,27,596,本田,1701296bf99085d1,1701616c160eef11
1965,787943,27,508,本田,,
1966,790387,27,508,本田,17019106711a2d61,1701990667b4a771
1967,790600,27,508,本田,1701333604768081,17015535e6b7e781
1968,790063,27,508,本田,1701225ad099d581,1701375aba4d0a61
1969,790389,27,596,本田,170193677c21d1c1,1701566776cb1d51
1970,724667,27,508,本田,170145889a95e501,170126889676a521
1971,788358,27,508,本田,1701607a48a76b21,1701187a4148b4a1
1972,789768,27,609,本田,1701168f7db77761,1701988f5f01ba21
1973,782680,27,508,本田,170144bd24a7d4e1,170152bd142ee801
1974,779926,27,192,本田,170191f8e2dfa041,170169f8e2de8d41
1975,788914,27,1078,本田,,
1976,743336,27,508,本田,1701253c613cdcd1,170183383399d4b1
1977,789456,27,595,本田,,
1978,465294,27,206,本田,170121cf0282c3c1,170133ceee731e81
1979,788683,27,508,本田,170172d36ca76741,170188d35cab41c1
1980,791506,27,633,本田,,
1981,761898,27,609,本田,1701670428d30661,1701160423d94891
1982,393344,27,596,本田,1701989cf5c612e1,1701749cf0af53f1
1983,788493,27,508,本田,17019907823be0d1,17013307727e0df1
1984,790565,27,633,本田,1701712291c81351,170130228b9b6731
1985,790601,27,1078,本田,170226e4bd117051,170217e4aac76011
1986,784422,27,192,本田,1702146745a05181,17023167631ebea1
1987,790803,27,192,本田,1702806d2e61b821,1702836d09e5c4b1
1988,790211,27,194,本田,1702989e51a07791,1702559e280e87f1
1989,780896,27,508,本田,17023248ec870a01,17022648d4dd4a31
1990,791651,27,508,本田,170293d5a219c871,170249d58bd153d1
1991,789901,27,191,本田,170237f4f1ef4cf1,170215f50bb03261
1992,792921,27,192,本田,1702533ace82af51,1702763ab8165da1
1993,788700,27,609,本田,1702155edebd3741,1702435f17829811
1994,792536,27,192,本田,1702920bb4bc42d1,1702350ba45ec891
1995,789882,27,633,本田,170278b2fa5bb751,170222b2f46bf331
1996,794067,27,192,本田,17028391e98e6541,1702448fd7991521
1997,783254,27,1078,本田,1702219793e2aea1,1702349780165591
1998,790537,27,609,本田,17022767b39c2281,1702966799856891
1999,792572,27,192,本田,170216792b9a4321,17028077851d04a1
2000,759658,27,609,本田,1702697a0a4c04c1,1702797a04ca5921
2001,787778,27,633,本田,170225139fee0271,17021913799ac6c1
2002,794106,27,1013,本田,170284193f786a71,17023019aa5bd8e1
2003,787975,27,583,本田,170241795ce093c1,17024979522021a1
2004,793605,27,596,本田,,
2005,792821,27,633,本田,1702926e55c20181,1702236e4b826ae1
2006,787722,27,1078,本田,1702208a552dac31,1702938a4b8de881
2007,791874,27,595,本田,170235a4bfbb5281,170233a4de775ff1
2008,793010,27,596,本田,17024056573b3621,17023956333f1ee1
2009,788159,27,594,本田,17021182384c0e01,170227825858fd21
2010,779506,27,508,本田,1702503d00415e01,1702433ce23f5e31
2011,794105,27,191,本田,1702386332bbdd91,17029763236b7071
2012,795817,27,508,本田,170232f612647ec1,170263f5fb81ca81
2013,797019,27,596,本田,170220ec130a1641,170231ebcc9de861
2014,795184,27,20155,本田,17024113b19233f1,1702381396b3bd01
2015,795295,27,594,本田,1702332d04f0b361,1702662cff8ad9f1
2016,794733,27,609,本田,1702163c94335431,1702413c827669c1
2017,792785,27,1078,本田,1702739b27838f71,1702669b21ef4441
2018,797416,27,508,本田,1703653f1a9a29f1,1703673f04ba07b1
2019,765374,27,596,本田,17039258b0c958e1,1703705895d317e1
2020,794563,27,583,本田,170345c8b872e101,170385c8a9091311
2021,791175,27,508,本田,170380bbdcf3c1c1,170384bbd36f10f1
2022,782754,27,508,本田,170388e43379c0c1,170362e40b017de1
2023,797605,27,1078,本田,170346e894ee0611,170385e8a8ed9961
2024,797813,27,609,本田,1703435f9624c691,1703775f72c88201
2025,796870,27,508,本田,170376d2c33d5d11,170325d2a9a5b801
2026,796792,27,192,本田,17037434c61716b1,17034834e68fb5d1
2027,795720,27,508,本田,1703396d6aca9f51,1703466d55be21b1
2028,799062,27,583,本田,1703221761b30cc1,170366175cb7b7d1
2029,787596,27,609,本田,170399212dc0f371,1703702124bf46a1
2030,798146,27,596,本田,1703181afc72ac61,1703961af11bc2c1
2031,799024,27,583,本田,1703282efb736e01,1703532ef676bc91
2032,797995,27,508,本田,1703323ba9aa20d1,1703713b9dbcb841
2033,798646,27,191,本田,170339502cc14eb1,1703695018463b91
2034,799647,27,206,本田,,
2035,796874,27,508,本田,1703591d596c6ff1,1703161d7a8b25c1
2036,794841,27,192,本田,1703465aa2696f31,1703825aa2421c21
2037,797574,27,583,本田,17035637375ef9c1,17033837254569c1
2038,793276,27,633,本田,17032267ff5554e1,17038667ea703ec1
2039,784815,27,609,本田,1703758f457afcc1,1703898f3fab0951
2040,786916,27,192,本田,170366c60a7f9941,170347c5fca434a1
2041,797204,27,1078,本田,17036570d503b821,17031470d6aa13d1
2042,796685,27,596,本田,,
2043,786313,27,583,本田,1703699d4705d191,1703259d25044151
2044,798940,27,583,本田,170350bf72712ed1,170332bf88492581
2045,791127,27,192,本田,170369d5f435de41,170335d5ba945201
2046,800365,27,583,本田,170375e98b783ed1,170347e98125b171
2047,798867,27,192,本田,1703751cf5792821,1703391cdb67d381
2048,800904,27,633,本田,17031141b69b0141,170318419e2adea1
2049,798727,27,596,本田,1703915147ab3bf1,17034651839853c1
2050,800717,27,1078,本田,17038968d32b9711,17033068eee84811
2051,793879,27,596,本田,170352b5529185e1,170346b549b740f1
2052,801499,27,20115,本田,170371a5175a28d1,170336a4fdeafc61
2053,798930,27,192,本田,170332edd684e201,170351edf39373f1
2054,798001,27,508,本田,170332a62d8b4081,170355a625e33611
2055,799013,27,633,本田,17034783e8f17f21,1703598426afd151
2056,792896,27,192,本田,,
2057,796092,27,609,本田,170329638a63f8b1,17031862c6391691
2058,801851,27,1078,本田,170319bcd8d0d3b1,170386be0ef1f531
2059,725870,27,508,本田,170310b9ffaf87d1,170363b8d58f94a1
2060,794986,27,1078,本田,170334b995c568d1,170316b97ba48b91
2061,800691,27,508,本田,170398c8a6d0a0a1,170336c8a25be4c1
2062,800857,27,583,本田,1703588638ce3621,170321864be8e251
2063,60857,27,508,本田,170374c54b1937c1,170341c530860731
2064,795286,27,192,本田,1703306a6ce4a7e1,1703236a64e75511
2065,799752,27,508,本田,17035404a659d4b1,170344049e4453e1
2066,794420,27,508,本田,1703800bb7393961,1703310b9eccad51
2067,802910,27,609,本田,1703366a354bbba1,1703816a2bc56ec1
2068,799475,27,20155,本田,,
2069,798956,27,508,本田,,
2070,803432,27,508,本田,1703930308a92791,170364044c81ef71
2071,802303,27,194,本田,170329c969686b11,170373c9634b3e41
2072,801983,27,1078,本田,1703501d4d4e07b1,1703391d48cbae21
2073,803314,27,594,本田,17044283e0dd1df1,17048883da2fc1d1
2074,802989,27,583,本田,1704733c96b51171,1704123c4d2b0df1
2075,799844,27,508,本田,1704495301984611,170436533acab661
2076,801721,27,192,本田,1704366e9a857f61,1704556dfa5fe931
2077,802877,27,192,本田,1704577df09db151,1704807dc8f1b191
2078,787102,27,594,本田,17042997f15b3471,17041597cc2d1231
2079,796480,27,192,本田,170478a0ec044531,170441a0e57ef091
2080,795712,27,609,本田,1704766d73d7a7a1,1704936d91830671
2081,802273,27,508,本田,170481830c990881,1704988300a5e2a1
2082,803509,27,583,本田,1704161a4be16781,1704211a44e35dd1
2083,785597,27,1078,本田,170456ea57975641,170467ea520b9201
2084,801453,27,595,本田,17045037c292b691,17044437ba87be31
2085,485033,27,508,本田,170439386a493271,1704813847ea8571
2086,798917,27,583,本田,17042965bae80e61,17045065a5b59cb1
2087,802462,27,508,本田,170471a0e860a091,170466a0bc2cb5e1
2088,804669,27,193,本田,170455b984add061,170492b96f706c01
2089,800897,27,192,本田,170499db77071c11,170453db656487e1
2090,804492,27,508,本田,1704154f493b0131,1704664f415601e1
2091,804416,27,583,本田,1704775794214691,1704985733970a91
2092,804469,27,194,本田,170448652c2b7031,1704886511bb1a61
2093,755451,27,609,本田,170483710dd875e1,17041870f4570231
2094,805354,27,609,本田,17044780795f2b61,1704447ffd473111
2095,804207,27,633,本田,1704328add407ad1,1704968b0d6c8ad1
2096,802632,27,1078,本田,1704429f7983e721,1704629f506607c1
2097,803106,27,583,本田,,
2098,805670,27,1078,本田,170472dbdd24f391,170484dbf4c26fa1
2099,804317,27,206,本田,170479e357cfb551,170460e34c7e1731
2100,803597,27,192,本田,170418f644342231,170488f61f5407b1
2101,724557,27,595,本田,1704922d596e8251,1704822d7ac72ff1
2102,798334,27,583,本田,170499edeb089a81,170420ede42b7a61
2103,794202,27,192,本田,17042070c1d89101,17045670df93e891
2104,803794,27,1078,本田,1704791fb4e71ae1,1704921f8f808281
2105,781034,27,596,本田,170416543a8c0a31,170414541e1d7ca1
2106,805003,27,508,本田,17047262d14be251,17041362aa8cb0d1
2107,725822,27,595,本田,170439232d158811,1704432324c6d301
2108,150159,27,508,本田,17048461a5149e71,17047561bbdf6c11
2109,800374,27,1078,本田,1704506eabacb7f1,1704636e61716341
2110,806023,27,508,本田,17049293313dc721,170487930977ec51
2111,806654,27,206,本田,1704168c07582071,1704148be6716371
2112,803614,27,508,本田,1704239bb6234741,1704179bdcb54e11
2113,803589,27,20273,本田,170489f8d9d7b7b1,170411f8c55190f1
2114,802339,27,192,本田,1704673271d68471,17046032a643bdf1
2115,803311,27,508,本田,17041438431762c1,170436382ce22f61
2116,806125,27,609,本田,,
2117,733739,27,508,本田,170444077989fe01,1704690755887a41
2118,805489,27,1078,本田,1704374e0b0eca01,1704474df6e9eaf1
2119,806319,27,583,本田,17041180f60149b1,17048980d52b3511
2120,804414,27,193,本田,17049294b787d181,17049294aff2c301
2121,803173,27,1078,本田,170496ceff2abec1,170497cef5bdb041
2122,806422,27,1078,本田,170426e2d9e58f81,170426e2d11e2ed1
2123,806422,27,1078,本田,,170469e2d13527c1
2124,806000,27,609,本田,,
2125,806675,27,508,本田,170467113882d101,17047111325ac711
2126,805725,27,193,本田,170448189b7783d1,17049318d9a62091
2127,801317,27,583,本田,,
2128,806691,27,596,本田,1704153b25ca6421,1704323afa186011
2129,807352,27,194,本田,170432477f3d9ce1,170475479646c8f1
2130,806499,27,595,本田,,
2131,780861,27,583,本田,170421e61e9f16c1,170482e5ff946081
2132,807847,27,508,本田,17049845fd9f9721,17046145f7c0a0a1
2133,807858,27,508,本田,170414e8088b2751,170411e838899231
2134,800690,27,508,本田,170451236b160b11,170459235d06de51
2135,792960,27,596,本田,17048367ed75ca01,17047967d08d2f31
2136,808532,27,20273,本田,170525e5efdf8b91,170586e5e797c191
2137,808095,27,191,本田,170511532cdd86f1,1705245322663e61
2138,807109,27,596,本田,170516ea52585ad1,170525ea22782611
2139,808893,27,633,本田,1705831c7166d311,1705771c69853581
2140,803387,27,583,本田,17054919b208dd71,17053119ac22a8d1
2141,808890,27,609,本田,1705332dc15b3971,1705542d8e388a71
2142,808704,27,609,本田,17059527d3316191,17059827bfbfe501
2143,808571,27,193,本田,1705103b994a8d91,1705793badd02011
2144,798877,27,596,本田,1705204c18636c21,1705584c28d05691
2145,763426,27,583,本田,17052484610202b1,1705138484312bd1
2146,797331,27,192,本田,170537859621af81,170511858c328901
2147,806547,27,609,本田,170568b9e76daaf1,170597bb01f28981
2148,806972,27,583,本田,17054267ea98bc71,17057967d91762b1
2149,807720,27,206,本田,1705529d3653a001,1705299d307150c1
2150,793732,27,596,本田,1705241db9495d01,1705361db4686391
2151,809262,27,583,本田,17059029692ecf01,1705522bfd6a6e01
2152,808501,27,192,本田,17055461066c4f01,17059060f7686571
2153,809376,27,633,本田,1705508dd170fe01,1705948da8776cd1
2154,809503,27,508,本田,170544a46cc69371,170535a48dec8d41
2155,810027,27,609,本田,170581ac6889ff91,170523ac6384e491
2156,788404,27,583,本田,,
2157,809662,27,633,本田,1705545e4c278c31,1705595e384e7d41
2158,810656,27,194,本田,17058290481c0a41,1705298fb68a29d1
2159,809274,27,609,本田,170525dee36e2c11,170520def79358e1
2160,808691,27,583,本田,170560e62a9a2681,170579e626478a11
2161,809976,27,596,本田,170583e6b167b081,170546e6b26d2211
2162,801772,27,1078,本田,1705906ea5318791,1705496e9d331641
2163,806665,27,206,本田,170592d5972ce291,170512d58db20201
2164,811199,27,596,本田,170570b5ed9168a1,170573b5a90c0dc1
2165,811085,27,609,本田,17055933a895d0d1,170527339ecbca41
2166,809203,27,1078,本田,17053543ee949131,17059943c253bb11
2167,805051,27,594,本田,1705557cc0e70a61,1705497c91d60f81
2168,811475,27,1078,本田,17055482d61fd3a1,17055982f5565a31
2169,811435,27,609,本田,17058099009e1f81,17052799106db831
2170,811555,27,1078,本田,170582ab7570d591,170529ab4ba5feb1
2171,810483,27,508,本田,170578b1bec141d1,170550b1a29689f1
2172,800135,27,1078,本田,170523de2a26d111,170588de1cf36b61
2173,811127,27,595,本田,17055125b052b441,170532259c8e0521
2174,805547,27,596,本田,17058036890cf1f1,1705793674c673b1
2175,811807,27,206,本田,17053750812d2d81,170582505755fd71
2176,805864,27,1078,本田,,
2177,422208,27,609,本田,170545d29b9f8721,170511d2abea3961
2178,793945,27,508,本田,170669a56d7b3561,170670a5b527fa81
2179,812817,27,1078,本田,170658f9c53030f1,170647f9ae365511
2180,808214,27,583,本田,170660002958ba81,170695fffcc2a2e1
2181,812250,27,609,本田,1706285dba0bae81,1706745db1d2b7b1
2182,799422,27,595,本田,1706457cf4c50791,1706577d05199911
2183,812826,27,1078,本田,1706724fe1cd9e31,1706124ff7349741
2184,812508,27,583,本田,17068791b01ba0c1,1706119161393c91
2185,812226,27,508,本田,170698daa7c079b1,170646daa73c2391
2186,813197,27,583,本田,170641ef9a9ac551,170632efacbe0301
2187,813288,27,583,本田,1706900a01a25821,17064809ed2e2601
2188,810425,27,194,本田,,
2189,812869,27,508,本田,1706832d3a705b61,1706752d599c1321
2190,780729,27,596,本田,1706532d3a5b72b1,1706272d208b7261
2191,793327,27,609,本田,170672d86c5fa4c1,170691d8526d2581
2192,813041,27,609,本田,1706940d43260ec1,1706360d3640c251
2193,796119,27,191,本田,170696c6de7d7051,170623c6d440ab01
2194,814688,27,508,本田,170665027b2161b1,170687029d45d9d1
2195,812980,27,609,本田,1706675599d277c1,17067955bc93f361
2196,813582,27,595,本田,17065769f51a1951,17068169da9b8ed1
2197,807986,27,1078,本田,17068690e1ac1841,17066090c1ebc691
2198,812386,27,192,本田,170682bc107ef361,170685bbf9af6ea1
2199,814942,27,596,本田,170627153f170af1,17069115567582f1
2200,814674,27,609,本田,170695583fedab21,1706345838258291
2201,815395,27,609,本田,170687a1d5f01ee1,170660a1cfd44501
2202,808400,27,633,本田,170661aa441a3c41,170671aa1131b651
2203,787514,27,1013,本田,170634f601b247f1,170677f12ac3e311
2204,814620,27,596,本田,1706868a60d6f021,1706218ac83cc541
2205,799927,27,583,本田,1706639689efc151,17062596782c66d1
2206,815259,27,583,本田,1706369a4b7077b1,1706129a637c21a1
2207,812338,27,596,本田,170696b6c5b688e1,170612b6b2d28541
2208,815917,27,609,本田,170623ce3884c4d1,170645ce21489341
2209,815210,27,583,本田,170679d8fedf5651,170675d8e8f252c1
2210,813244,27,1078,本田,170691ede313f361,170692edd344a3f1
2211,790187,27,1078,本田,,
2212,815931,27,192,本田,,
2213,787627,27,595,本田,170638e757e3a811,170683e743e6b6b1
2214,813259,27,609,本田,17069927580f9fa1,1706812768682071
2215,815281,27,1078,本田,17069742f48200b1,17064742e5db56e1
2216,411686,27,583,本田,170684d3cc989141,170624d3c9242041
